accel_x,accel_y,accel_z
0.5862874793977201,0.2679281307027224,-1.003362298059756
0.40420697486157164,0.28052168771670927,-0.9663124019977848
0.26405494460927675,0.42842647106173226,-0.94778661356138
0.1603273075683081,0.45162047106215586,-0.9787249339752022
0.056511299874721234,0.5390337167674951,-0.9304313092918254
-0.11462453769729236,0.6217935502304363,-0.7553312388303783
-0.2236888525722136,0.6930689957347761,-0.6571846697430999
-0.2964484139958169,0.7698575970965383,-0.4839746407496242
-0.5112326128133303,0.8343757207374023,-0.3146649625973075
-0.549170408617709,0.7919900890536536,0.06331441067439099
-0.6914566712593324,0.8429062638080255,0.08190020174073423
-0.8037814697275852,0.9620603163862999,0.35727354359796626
-0.745690913674532,0.9985015251847337,0.5246573302640942
-0.9178800278957988,0.9515891434748635,0.6660189866215782
-0.9747010728875622,0.9077536010023907,0.7997357197194588
-1.0267269331341935,0.9608274013171684,0.8681971084437656
-0.9574750957151832,1.0218762255933185,0.9264620584429023
-0.9563122669636691,0.932962132423926,0.9268832789335426
-0.9617731164163086,0.8723775302752119,0.9279865726854194
-0.9874807088574928,0.9372169128452412,0.9979884061080267
-0.9236494242161225,1.0370141502212804,0.7953891840005083
-0.8200602811270986,0.9388188949705907,0.659941699103356
-0.8146972470117901,0.9488911631958891,0.4947201722143237
-0.6362435892108774,0.8567335107736371,0.2669399840028633
-0.5653838389484046,0.8267866958860035,0.1492602518457463
-0.43541926770895445,0.7756665960106139,-0.18815226187913536
-0.4472457705889421,0.7807768543435653,-0.28806678501319244
-0.383124472740912,0.6432810547357687,-0.48855974965617793
-0.21660383865536875,0.5474416154655566,-0.6741867052806316
-0.023302425015842274,0.5452106079444794,-0.8931981037483612
0.17235936078297542,0.4401006380687158,-0.9235244416754238
0.13163209899817835,0.3947498517809171,-1.0365784788192938
0.3405833948853683,0.33082565030888195,-0.9745049341002301
0.4225681321884265,0.27762954185014443,-0.9801559466334238
0.5862051625066818,0.17085870852873827,-0.8922322975046081
0.7023922285007838,0.1827901598683172,-0.8031838005540001
0.8157143108088748,-0.08274342206471152,-0.650741777330159
0.8990284384241009,-0.10557131795357654,-0.5074378795150475
0.8772996772812116,-0.16192517271206291,-0.2954480359678199
0.9511762076289876,-0.22481587991001956,-0.11121190205145293
0.9424899565012093,-0.31300297687994894,0.09896063604122209
0.956607897181482,-0.37248847427788206,0.3865575739347856
0.8955953831012995,-0.5299510769038894,0.40803156950617814
0.9694517703329396,-0.5138862329613331,0.6505325313304178
0.8765774099984983,-0.5679924953835057,0.8155709783424264
0.844934993598242,-0.59239611431873,0.9382175754967466
0.8667514837475288,-0.7205986789991875,0.9924801857096569
0.7609173630344723,-0.8177021350539131,0.9310844836145499
0.690238128701703,-0.8004697198049318,1.0219878611957571
0.5947610712633997,-0.8064271931235122,0.87806496964836
0.514447443471468,-0.8709948164570028,0.8218465025538483
0.4207166660951025,-0.925595313101495,0.6311167731984189
0.2224777171799409,-0.9254704596456793,0.49220464289696586
0.20634854338100778,-0.9850843075092895,0.3148806301870302
-0.02076442928052164,-0.9770666946654516,0.07212426814220016
-0.10445439226593026,-1.0274411567384718,-0.18839620453265338
-0.26749915525353346,-0.989658189054636,-0.3734334871725189
-0.3701903440810485,-1.0378724220179742,-0.4359648259367775
-0.5219715807236662,-0.9197227897714166,-0.5783695581241644
-0.6374747349552355,-0.9656916896519752,-0.834956941618156
-0.8103303744822581,-0.9445455627199233,-0.9339535114652525
-0.8607360031271519,-0.8785133503520276,-0.9281747405115078
-0.8427384676932144,-0.934002201842587,-0.9785197121720246
-0.8638184712371576,-0.8926854537370486,-0.9600548540485874
-0.8873280637306227,-0.8685227520327912,-0.8058392547702705
-0.9777550158102869,-0.779081484685281,-0.70131746404191
-1.0342295173041198,-0.6203425956899014,-0.5692049642544663
-0.9763889902236739,-0.7106062715638579,-0.5234101365734819
-1.013594720872833,-0.6595575695091423,-0.2272936517771283
-0.9530083566424095,-0.5584668931622365,-0.06876302037262369
-0.904191522926327,-0.5077260872347473,0.08045671337353047
-0.9054157579173446,-0.41916906628698675,0.3394650772587894
-0.7309830955617039,-0.3101267172791425,0.54176155634025
-0.646703021215773,-0.24255659084749484,0.6861196187502193
-0.6156028350275382,-0.11789538734414479,0.8057598018416181
-0.6189476104514782,-0.0433686154607099,0.9338294035724737
-0.35408011141620443,0.024446758394841634,0.9294445625799412
-0.22080041945719328,0.06184529716078022,1.059094147188973
-0.05222286782115339,0.16172864520133007,0.9157404516877996
0.070790107786399,0.21203687908526728,0.92947608173834
0.04625490435413912,0.31579738214270736,0.8530296151557492
0.2362577169653639,0.3771775644892941,0.7011252652198743
0.26619271407339073,0.4751771234630803,0.5960764417859205
0.4469550655044307,0.4429539108264904,0.29977538728463127
0.5019541835180985,0.4862568396355132,0.10464662514007206
0.6371320787653941,0.7195003734805179,-0.06936596493403385
0.740091087792015,0.7038648062234547,-0.3090194949631322
0.9266808416174481,0.7152384670429296,-0.5168432663812664
0.9704486593544367,0.7815420235798904,-0.7620040567606347
0.9951063423798598,0.823853610922236,-0.770908444713682
0.9410474264311717,0.9331182883497448,-1.008875810600845
1.0494971475680135,0.9497109894579661,-0.9471384767874923
1.022191484946757,0.9636208233825712,-1.005215710390514
0.9497881272728304,0.9695209978004032,-1.0625031567155372
0.9342503951179578,1.0547006780643453,-0.8557411464709267
0.8781153329183539,1.0647496390916213,-0.7745470489854162
0.8048978137078012,0.9663781720932947,-0.6439164866469107
0.7915227840530783,0.9559064120198945,-0.5380677391536168
0.6639814316341575,1.0787354777228622,-0.2438160396788843
0.507252735601728,0.973053824992068,-0.06117642225775733
0.38948042677310624,0.9140393517835845,0.10621955329748817
0.48872861825190417,0.8626217119208743,0.2726522554782487
0.3275941409205272,0.9193632131272286,0.5033805541847389
0.08265705000276746,0.9319450464417905,0.6399899400251939
0.010851440347667425,0.7240606776702904,0.8554022893808483
-0.1417132049739817,0.7501201566685227,0.9326990674916295
-0.35457298329470277,0.7645698401336974,1.0039223537502877
-0.4289378966801396,0.6996024522081139,1.010351671590789
-0.5188231626944383,0.7398789336064935,1.1058536531797432
-0.5785934824037231,0.5942819987325995,0.9584770108185307
-0.6800028256647621,0.4104823554647619,0.8467469887988641
-0.6867805671653062,0.3530051152422368,0.6536197937705305
-0.8027281597399233,0.3200139273146748,0.42410275985334706
-0.8961756682507815,0.17741216514328612,0.33414277077455207
-0.9403367150880714,0.13482124177244578,0.07176241313871214
-1.0257471431515661,0.09533181661105425,-0.07013669094194848
-1.0453669769253036,0.012855707950980004,-0.2627215428893747
-0.920626326858964,-0.04892084491097416,-0.5397722752284285
-0.9920101589111706,-0.14273524582010907,-0.6280069235444254
-0.9185224122029346,-0.18718577911954593,-0.7065816726952985
-0.8831769469723887,-0.23155881586150576,-0.8657010995064908
-0.8227454253678197,-0.29397541107655617,-0.9706321244641298
-0.7568888644347208,-0.5088673486634236,-1.081025493002192
-0.7212155200195667,-0.4894399182362169,-1.018969663903158
-0.6182416830888995,-0.6128659966775054,-0.9441765646610718
-0.54492513792742,-0.5219412887779202,-0.7476954588082672
-0.4022837028279676,-0.6391963272253374,-0.5334560872557687
-0.24682700058351786,-0.7213130202658207,-0.4318399222080364
-0.07231310277241067,-0.8254275928731807,-0.34027916708330924
-0.027310996437300724,-0.8419654364402368,-0.12907452033413766
0.2457210975920176,-0.8749529464588737,0.15436482462735945
0.2280928186754242,-1.0223090686302196,0.34768360320428643
0.345795261668465,-0.891617916619054,0.5373415137805501
0.3860996944207773,-1.0059163772788862,0.7721740112350453
0.6041480928629632,-1.0296730694855512,0.9896699440466277
0.7594817103026024,-0.9876812451402899,0.825444360684549
0.8098716779470289,-1.0606098104032404,0.9486353671012651
0.8844483103304208,-1.0640495995338113,1.014669017901555
0.8855036412132371,-0.9595022244330901,0.9774310862111506
0.9159180821753432,-0.9999739294671361,0.9192378180334247
1.0228321693194153,-0.950293434340929,0.8180773563917654
1.0189954643464867,-0.9140839200906382,0.6858046556002234
1.093844247089521,-0.9527742916121831,0.5000435021571056
0.8868635617872629,-0.8531930964316741,0.3085864194874444
0.9127216204321864,-0.8198847170060543,0.09012290412418393
0.852533056163553,-0.8047570385130087,-0.21215905649911349
0.8904152074674853,-0.7482940830267424,-0.38967118011717433
0.8595585547708702,-0.6606308782217618,-0.5033264897612673
0.7296375709573025,-0.5685911453845122,-0.6579272438698004
0.5741842964411734,-0.5600898112860606,-0.7041405646252507
0.37861608253010626,-0.45056396694584044,-0.9517506225157231
0.38234768140517544,-0.36688754369442955,-0.972207530234715
0.3272165449603467,-0.37443178735814997,-1.0216820101519637
0.15555072304268,-0.3398876486198785,-0.9834837231716441
0.018851039045941147,-0.17627192437019557,-0.9550236366875673
-0.16495063196751364,-0.11159147123520725,-0.7629461038925774
-0.2718893488591047,-0.04301481295803187,-0.7246135003514533
-0.3853315304476263,0.1252064478454898,-0.4820171157946197
-0.4744411349692893,0.16610667287090727,-0.3306901131637814
-0.5410105541217243,0.28116396507881986,-0.006844539784139847
-0.724596513842459,0.28554043083046926,0.20647528806061125
-0.7520402212862479,0.375838540182824,0.3210401162348148
-0.7745941651090974,0.3095006862370085,0.5632779897448503
-0.924663187600624,0.5033997631819787,0.7629007918711137
-1.001130345903847,0.5897055693621865,0.897468189392435
-0.9437259655020115,0.7164435706679853,0.949433599216534
-0.9611301915629227,0.635546915165661,0.9389013235926913
-1.022311685563956,0.7344751108737613,0.9417374820750373
-1.0317795140754018,0.7623123766853438,0.9653847867141699
-0.9045507023226131,0.8640695971653822,0.9101285375086356
-0.866250483713644,0.7999360047872652,0.8338100062253067
-0.8867995016999308,0.9315300851342733,0.7048170429216528
-0.803610665694022,0.8985356760105873,0.36331280961380275
-0.7272921259445676,0.9102646084278647,0.29671120828414077
-0.5651273368380417,1.0285593187333848,0.0715920187696035
-0.4645504902696713,1.0016809837229461,-0.09864641353030493
-0.4165175132141055,0.9705642723951938,-0.2708087674008915
-0.17635547682818953,0.963029611064761,-0.5084321770490836
-0.14594169970352616,0.9484213415893346,-0.7278647195503579
0.016842773653922137,1.0255528456969802,-0.7437378262266862
0.15525469868785863,0.9693357551777182,-0.8923810880348164
0.1591425955953837,0.886477884280745,-0.8976964292525658
0.3035765832820706,0.8823565059521967,-1.0803989816523507
0.3992362688328209,0.9526738843705298,-0.9985924634214792
0.5916989912676074,0.7765869117967789,-0.914775346126993
0.7342915501200119,0.8014899176368696,-0.8055816394626557
0.8072417877085796,0.7362388514361186,-0.6212613115480257
0.9390547926406859,0.6167559588340986,-0.47268862255464866
0.9491383796102564,0.5884484807005217,-0.36039540331663755
0.965716741996225,0.5588158188139161,-0.10101746343950278
0.939976848549898,0.44487078984191997,0.19357160856402825
1.0178697666758003,0.43576838028304854,0.3531358291415806
1.0124155336609495,0.3037373774936191,0.5183523811122921
0.9402529834104695,0.28890986850450323,0.6679484523797156
0.9845954977324042,0.19837380535588228,0.8938909397225064
0.7728382215570342,0.12877862570435297,0.956129180505655
0.9037074619002655,-0.028259817912688497,0.9860949748678798
0.7028351044015199,0.0405141729348462,1.0783636094066795
0.7334409551518164,-0.20466273483129188,0.9542555347129128
0.5937563045859835,-0.13176964267989638,0.8766506450002055
0.4401986950439962,-0.28759262607394903,0.7523301566313942
0.4074097448913969,-0.3331208979048718,0.686927349690779
0.36062939480356304,-0.4048886335291534,0.5738111342982382
0.14187351452232194,-0.4128685338459791,0.3228372439504972
-0.0914199637183865,-0.6002683457297721,0.10616705904482653
-0.08484436367572187,-0.6278522965846988,-0.0963630077399284
-0.2661264003749738,-0.6586791402789169,-0.28164573306708246
-0.38918680925141763,-0.8569112662545258,-0.4871358429967459
-0.4334156350125309,-0.817575241147021,-0.583206972295334
-0.6568662186900235,-0.868462832869352,-0.7990927029113631
-0.6486281189561921,-0.9254130234094967,-0.9326370366719335
-0.7637837190819711,-0.8633619166994907,-0.9140230591052364
-0.8492950392917756,-0.9909636335658841,-1.0183289284493289
-0.9208537828682352,-0.9268089582993693,-0.8880863707472213
-0.9913842672928199,-0.9266699676185046,-0.9760400692551201
-0.998529126637363,-1.0133676280220472,-0.7603399230833076
-0.9346609055433814,-0.953721642424085,-0.6330436279127777
-0.9683056822984368,-0.9966443087583624,-0.4519179747011065
-0.9308599233697648,-1.1034588241562209,-0.30329936774237487
-0.9982067218932138,-0.9730171768070319,-0.09411505670833568
-0.8892338406077368,-1.0205000190869802,0.09905896928812918
-0.7531616776102623,-0.901234760806781,0.3346134770577213
-0.7752471284882664,-0.8959467768467378,0.4329955354001727
-0.7269509755611525,-0.9256603818971068,0.7098954586384222
-0.4936050456245319,-0.7805341473502808,0.7710805051326873
-0.4287386979183978,-0.8493239872413989,0.953099975480614
-0.2761817525148797,-0.793619745295087,0.9141256225482716
-0.22855993869116742,-0.7212005584673723,1.100920870047635
-0.11094633523997996,-0.5319868052711881,0.9484133413625204
0.0369624016671437,-0.47634761182651364,0.9341534944912028
0.10097413960416991,-0.47150847751143354,0.8571566334387215
0.31512102229908157,-0.41567200084583095,0.652824800104759
0.45974087807686304,-0.3280452386674211,0.5322598953993777
0.45631451939638634,-0.23467926490915114,0.32383814399148836
0.5326714831383133,-0.24519044211788785,0.1361843163594732
0.5400630605164164,-0.08337998421645655,-0.1806383111080676
0.8032816116691657,0.09223839295117796,-0.34520949672852536
0.9591333565353952,0.02910028470692649,-0.443182056089374
0.9272628378406261,0.12769145136825838,-0.692097644114603
0.9779998145982516,0.19673948721583773,-0.7718996906208704
0.9881626787158153,0.3014899175960607,-0.7952422735728408
0.9598616326793604,0.46498211993304583,-0.9766376219821195
1.036500637163812,0.47191040485526414,-1.030710886498285
0.8967353701234846,0.5051246693286319,-0.9329163324613094
0.9182920393706524,0.5770766480450001,-0.8945884032643495
0.9453763065343741,0.6346848554649686,-0.8105422243482462
0.8644721070899803,0.6496332264646606,-0.7055324015998216
0.7282708510318913,0.77363705243906,-0.5410366486900962
0.7195225560261693,0.8505009673864772,-0.2950069713232799
0.4971289028717454,0.8668349978568185,-0.07487525351774127
0.5297936409346791,0.9374553940638389,0.07989262326137628
0.44018436347514456,0.885162503154643,0.3787696069966837
0.2741933915992916,0.9297800943028584,0.5623353648402855
0.1458861453155863,0.9740430495390102,0.7773153817364278
-0.08426817810715412,0.9988614009950451,0.7933900370435913
-0.1327843457987417,0.9194648136063807,0.9175389947800703
-0.2729124843742699,0.9809447508441875,0.9913113076570963
-0.28102058043163175,0.9754843707129672,0.9750117372512853
-0.54833488576882,1.0233392743924834,0.978121435320011
-0.5610768664304183,0.9157522225188448,0.9418142324968543
-0.6993277248607722,0.9819928252019807,0.8919687123052781
-0.7335425148520478,0.967408028179059,0.600171358625891
-0.8838581152584234,0.8711494292196287,0.4053816600280999
-0.8524339278431604,0.8278049521789274,0.295720992529109
-0.9017609991980641,0.8619621540110053,0.10123915725521579
-1.0390225794151937,0.7114444263894187,-0.12120328942144985
-0.9703441896816611,0.6997338857815417,-0.2834117509630206
-0.9921626758780604,0.7113547021756361,-0.5495444837367166
-0.975672517414317,0.702131974824377,-0.6566478284276841
-0.9043214749185172,0.5300748192712655,-0.8580208731431362
-0.9731931264357953,0.43008106911957233,-0.9874911031495436
-0.822803382768601,0.4620029864536586,-0.974914901840349
-0.7790052998981077,0.37404653255296005,-1.055830341747638
-0.5788215885220767,0.25352262736543085,-0.9491039333890722
-0.5972370491615769,0.11661995479192813,-0.9349110413898737
-0.4853430909391988,0.09849821711419271,-0.729959855894352
-0.37864018805944105,0.03443944915569387,-0.6839813320479955
-0.2909444363845026,-0.073365167995977,-0.5435506462485395
-0.15693217354620717,-0.13268829834740337,-0.3464637608164157
-0.012680613873227373,-0.16986572645351986,-0.04944545549414231
0.09801310088691789,-0.25848205104089084,0.04579868333034241
0.28351858858588097,-0.2932850413219084,0.23774688610659486
0.3733064201051081,-0.3596609639267299,0.48938060157007424
0.5022550898122806,-0.4770215751348155,0.6942940158073277
0.5257080940118513,-0.6070059899289056,0.7871488476005138
0.7659818194203607,-0.5776997204575149,0.8744603763622902
0.7491433038692306,-0.8565787110897899,0.8350716395353769
0.9107135784957426,-0.8105019029667346,0.9405483010220094
0.8918277219180389,-0.8890102067505066,0.9543595438251753
0.9652202503920693,-0.8958325681443835,0.8189801697079462
0.9229368977854465,-0.9028687721146776,0.8964470556900099
0.9180330248497692,-0.9576214241942949,0.593881858188819
0.9680311060119776,-0.9973501712683679,0.3867127625133317
0.9543712622505413,-1.006847403944892,0.3077496933559455
0.9401392429785742,-0.9404313496803867,0.06773370142985545
0.8201658616128924,-1.0482262857188627,-0.10855628332940896
0.9220529448126233,-0.9459731892609948,-0.22237235365333907
0.7628459011044559,-0.9433853673597309,-0.4914131913868493
0.6917440109182657,-0.9696637244468923,-0.7095893503342298
0.49203244063592966,-1.006687244182865,-0.8463558455971142
0.5077709461707138,-0.9470846309469485,-0.9104548821657883
0.39966660100466694,-0.8928277969249757,-1.0453768818974125
0.327331070322372,-1.0133346054976708,-1.0560432239514344
0.06062248399295288,-0.8554532514748409,-0.990166083593638
0.01481265005453796,-0.7888990143921226,-0.8841626197828059
-0.12990241952027967,-0.6667622167980268,-0.7525466465906133
-0.3121710125923901,-0.6936954688853758,-0.6990161671703176
-0.4014747831896761,-0.6065869100604598,-0.5205262893345872
-0.4744798517795685,-0.6149240203033776,-0.29067697418203536
-0.6010928098059349,-0.5488620694853821,-0.07437484134320511
-0.7045634763413229,-0.49467701562701466,0.12662971224588443
-0.8511778893290243,-0.4112430311404321,0.2535774326132511
-0.9601109647163268,-0.3218361171598492,0.5240207465680247
-0.9565457499314001,-0.2424821668018322,0.7496255753810042
-1.0236908179250386,-0.11802509952210358,0.800479621492873
-0.9146286680947789,-0.12415343202058478,0.9395766290500477
-0.8927309707735077,-0.02839592062672505,0.9279550657583353
-1.0294351592231377,0.03606743386251871,1.0766336907592615
-0.9781120490494911,0.08939108736449261,0.9803069669660442
-0.9596722740635761,0.14644638004745597,1.0012348627967969
-0.9596011447074969,0.3097759336996121,0.8054365831071668
-0.8643107446253729,0.49082413371771505,0.7077405209902273
-0.7584825461624208,0.4749949458000273,0.44363713273512734
-0.6808624729651156,0.5801176323410389,0.24947769512980106
-0.6091756714384404,0.4864631199886807,0.20177044460379617
-0.49991336045842116,0.6479523763643116,-0.11027842530585448
-0.3730129490805983,0.6964476718152882,-0.2606775078001822
-0.2390589895966034,0.7149770756668289,-0.49428694427162356
-0.1490804567788716,0.802741863763607,-0.6743751787882697
-0.0009576858659200863,0.7629255988653605,-0.8186255430151317
0.08791508396957998,0.9400078728274326,-0.9827251064042148
0.26082680138821124,0.9278919273151707,-0.9908212515361757
0.4451587567237848,0.949644713787106,-1.0204061569297695
0.4660789593904624,1.0041480127324665,-0.9862630745701135
0.48657091301147215,0.9644631609410599,-0.9442331546849697
0.6712979099345369,1.0518958008620911,-0.8156811781623904
0.6913250092969905,0.9705817321711443,-0.5953572990512896
0.8298597145959857,0.9639764555624203,-0.5050541902591422
0.8207468825515457,0.938622628516873,-0.4332272537962303
0.9441870762602961,0.9989016653621826,-0.10860003963191946
1.0534325280998689,0.935112965873562,0.1732132978931812
0.9409954899858854,0.8663898139951156,0.2783844556066122
1.0228893699057573,0.9434501297068396,0.48506602697568657
0.9386607489719399,0.7726816497794408,0.5937604440539688
0.98394354594728,0.7472590490803691,0.7639587515643638
0.8514603197885106,0.7254060263191529,0.9222773366145507
0.9461129661978178,0.6349503348010296,0.9219677135874607
0.7374485929656214,0.7176656618577305,1.0216211915692237
0.6895879033735559,0.5934572327689818,0.9017724845984619
0.6038537296798445,0.5018686096108222,0.9190539570701407
0.4101569232753567,0.48096687087895434,0.7415732640653911
0.3131036636818407,0.47123726490859796,0.6688523385809811
0.1618974844048803,0.33060533405569653,0.5017949817385179
0.07823100730648233,0.2554011796881612,0.2226114315999142
0.03187537759088416,0.2196970555881051,0.07055080580738525
-0.06792190583817216,0.13411671024994024,-0.09874438534179422
-0.21574776904085158,0.06557295891015232,-0.241448521781511
-0.36621120848926875,0.011164126457902546,-0.46802722692470466
-0.46476233479480195,-0.17359093779036805,-0.7940013342627509
-0.65422355570579,-0.22007365262180245,-0.7954868001330694
-0.732202696920782,-0.21850686213161508,-0.8932102425535329
-0.7276395433380323,-0.31613655001527896,-0.8872123953559193
-0.7928569352530395,-0.40340245494385046,-1.124231404164116
-0.9352229394200136,-0.455102454350101,-0.9556493973377144
-0.9488635079644278,-0.5198951323710582,-0.8260981581379041
-0.9545543727787004,-0.6502967335354034,-0.7532531487932761
-0.9777275208667768,-0.7640051306874736,-0.7071155575533585
-1.0011106190706667,-0.723799786667332,-0.4657901122144856
-0.9584888097794299,-0.7770534456807997,-0.26957209780357866
-0.9117696880052231,-0.9066604555957393,-0.18584611672154563
-0.9812427538308192,-0.8632207833120392,0.25595621463574936
-0.9206509262460938,-0.9992586988237769,0.35377508409039093
-0.753365280212954,-0.9284991300906905,0.5229459627546048
-0.6030483257726682,-0.9617607449829315,0.7410996027614994
-0.5926236216020419,-0.938452792098809,0.7412660294148317
-0.4568617588389784,-1.0635883039061762,0.9309657672313361
-0.37071587645987975,-1.049804508649674,0.9483152394323751
-0.22308347352456515,-0.9136564865616663,1.0110479406350246
-0.12024579353260889,-1.025635033071607,1.032789345327033
-0.0022368471553769523,-0.9165557431851434,0.8194772487844102
0.18250267894198174,-0.9883602776463073,0.808645213135048
0.21391793257501954,-0.9888345504515859,0.7456140342177352
0.365606230139959,-1.020073623784572,0.49786492785418
0.39736584232793654,-0.821313468925955,0.3203478125853103
0.5952796417803639,-0.8709061886766095,0.01338207047227287
0.6956609618144498,-0.8324308459311314,-0.12163816956309086
0.7897039511621727,-0.7125675375203726,-0.3021621730106427
0.808895578988624,-0.6770823110156666,-0.5700776612238683
0.8755199147180794,-0.5255041094609764,-0.7476579718470369
0.8534317958199191,-0.6519713867985772,-0.7817548891842229
0.9459250393471573,-0.49091736853004475,-0.9013220076713252
0.933959000265427,-0.4772019937464242,-0.9684587823871089
1.0039346697692768,-0.35247575728186165,-1.0308512580904305
0.9538222909015142,-0.2714613076261037,-0.9719566431563267
0.9978339636839186,-0.2665047197771313,-0.9100178260619778
0.8707225740112108,-0.14687418604900748,-0.8187560217014537
0.8128579609868825,0.020946549427336696,-0.6651384838901316
0.8036386925901071,0.01822271743681654,-0.5193809221226403
0.6949382606765022,0.15258455427787443,-0.3129688674759912
0.6146729854610731,0.14479322075338483,-0.07053040962339253
0.5131702104626995,0.32323993671471546,0.17708935513556207
0.4179834473441105,0.35998865460103413,0.3181470504276542
0.2736050033711282,0.33729959844372376,0.45257133857081827
0.14994772332302317,0.5127441293610747,0.6928284813106342
-0.018299987341712596,0.6448070149885348,0.8506121142919668
-0.08695991089115351,0.6592702461788891,0.9969599769839146
-0.2675319644270181,0.6591972095848025,1.0225562868993912
-0.3659707997441162,0.6791821823668861,1.02870475657982
-0.44750230364682914,0.7895227988504363,0.9498478521241542
-0.49801119693020446,0.8303883218190734,0.9391626963441958
-0.7228361671162716,0.9582813210241103,0.8743059552271671
-0.7159470478312818,0.9003343574435181,0.676189150849518
-0.8577865416146768,1.0265364701517634,0.533702337430969
-0.8728613241098535,0.9891376418592766,0.3211036496818733
-0.9442884287142751,0.9507317136450399,0.06697677814971016
-0.9654563498060945,0.9119003249520988,-0.0956759007949167
-1.0149418448236214,0.9962369065297129,-0.2961685241362243
-1.142593222893452,0.9980358250232669,-0.6339975788214456
-1.018852980805395,0.9691699844205376,-0.7224377532673276
-0.9824457444303085,1.0134406306383092,-0.7445968077961825
-0.8743506887367171,0.9149522074076832,-0.9260363297964547
-0.8670679510622665,0.977807849063218,-1.0040780601399952
-0.8207573436389329,0.9228647228917574,-1.1192329062541662
-0.7835171513150113,0.8877726248837641,-1.0249347458459455
