accel_x,accel_y,accel_z
0.7388863469386343,0.7398172588209458,-0.38261883752620307
0.8931369960113285,0.8168145417216013,-0.4761280022633834
0.9223620720635627,0.8578896487477579,-0.5891803351164271
0.9641543615371247,0.7941507847992457,-0.803088493005397
1.0320027258142161,0.8938544708247212,-0.9064774545560362
1.015846589521579,0.9638644721391123,-0.9861154728448691
1.0455307833948793,1.0378328019323497,-0.995592674581834
0.981684789588508,0.98708379316809,-0.9834778450196411
0.8620420682643475,1.0185094690757872,-0.8177029279459279
1.0354873209700364,1.0224261547213116,-0.730530281608131
0.8002832135094667,0.9888921232108324,-0.6182400548802968
0.672525462667118,0.9359457795809284,-0.5194201658266859
0.7575953736641177,0.9809892486210212,-0.3326383250609402
0.596423098870592,0.9924852384567825,-0.061162984049815725
0.4864293553031204,0.9088711569624693,0.08152418148145457
0.29679809400364127,0.9802878602277115,0.3037486075587584
0.23029632850215054,0.8299621383143565,0.4902583229281329
0.1688878320632397,0.8947740618780325,0.6871200009698354
-0.03359677872653243,0.826861930768452,0.8304794520008578
-0.15778170077498158,0.7234001568541508,0.9446048274480598
-0.20656911682961077,0.7893938200048182,0.9807404367792139
-0.39322808255955405,0.6254333375172351,0.9952064850078569
-0.5060203383576999,0.5132542188270252,1.0444465753124377
-0.5428417686484577,0.5124901346760116,0.8757697157077792
-0.7025293305284073,0.5233189293387686,0.8875794784990367
-0.7145195824759852,0.33437843144405954,0.7037754538039994
-0.8167551746406403,0.37287644692318556,0.4916412445024442
-0.9471923300430974,0.27004698716399245,0.305475592731685
-0.9003163976490776,0.2513944990625438,0.11275676203836987
-1.0082764268222033,0.015677640254058836,-0.13162840004253523
-0.9885656511370341,-0.02061609603898555,-0.3455907333240312
-0.9454449963598295,-0.0749997905218055,-0.5765511092745692
-1.0132401344474975,-0.04751773625049957,-0.6584088518080417
-0.893695930915504,-0.24621089662811255,-0.8240189850176632
-0.9019725061710019,-0.3260162485543261,-0.938942943335519
-0.8388679836399898,-0.3413813165714246,-0.9987683244729724
-0.8190817745041645,-0.4411656961140675,-0.9657396258616152
-0.7190872123117216,-0.5375772407258229,-1.0070682159777027
-0.5848330728380852,-0.5625751989784714,-0.9245139106027226
-0.43969899537610946,-0.623912397109562,-0.8766130188353054
-0.3598045404455101,-0.6888363718996675,-0.7269117557661988
-0.30897370763932974,-0.7231859263549668,-0.4329451356431292
-0.09394616279315181,-0.8576423362579304,-0.28802142907161216
-0.04420883177761196,-0.830584402235714,-0.12673136477182928
0.08666210452046987,-0.8953537305961042,0.19621131727421173
0.271197349046209,-0.9397992698651698,0.3228261341551806
0.38592188551575335,-0.8876772766827032,0.47624181651932695
0.495151911304387,-0.961728490016649,0.6806879180783084
0.6757277148981926,-0.9632620876455765,0.8366768167368887
0.634456342878626,-0.9784660135111034,0.96323820888776
0.8116108569704075,-1.0019396443964457,0.9879529202684971
0.8401230987699777,-1.0272829510355244,0.9259973978835329
0.8303114116409755,-0.9770743875490158,1.0914152486497515
0.9307971847891178,-0.9400662939731269,0.9861344944529904
0.901625565983692,-0.9238169980953475,0.8388059850092817
0.9957899650885104,-0.9370202794773308,0.6314480683799073
0.9941272700727495,-0.8848469659513729,0.5384066893774758
0.9541408878455748,-0.8476092190826295,0.26396620082158073
0.8721867996754057,-0.8633968121232022,0.022244835254008263
0.8395217772929439,-0.717980338699217,-0.07380832314215255
0.8240044445442547,-0.7787510313111963,-0.33451495817614746
0.8532140248386736,-0.6940502621535667,-0.5903949866004744
0.7029944645768975,-0.5441275070241862,-0.6562163960857625
0.5754328943665975,-0.5563273955009571,-0.9027693994559624
0.48029191154496403,-0.44651248361483226,-0.8849970736834766
0.33525198159439656,-0.4344420123432915,-0.9803512830628504
0.31500357032127274,-0.18535620102777287,-0.9902695084836413
0.11594635346212129,-0.22078683305734936,-0.9717488655143285
0.012683757384431163,-0.13020772301699574,-0.9423454874333321
-0.1700397034787059,-0.05366241408965488,-0.8227908711769271
-0.19482917341818046,-0.00026411559207793756,-0.6538691226810286
-0.4310108539332225,0.07721510532554182,-0.4878406326020315
-0.49476138381574275,0.15812829386374894,-0.35841624509944214
-0.6186189508877705,0.20659877966218473,-0.05797489849090496
-0.6618453740322735,0.2700065437934356,0.11555621353691696
-0.6861014858496113,0.4629118472982241,0.3720347987395203
-0.9018814600221379,0.45726192906461927,0.5184379156117562
-0.854530396120294,0.5268891878113222,0.7043482460832564
-0.966186856085244,0.4906062728547734,0.7671439701738927
-1.091950500664845,0.6921165379901227,0.92535091489297
-0.9470116819946723,0.7629228922121929,1.0052714204256783
-1.0465883664360898,0.7337768131556957,1.1326399998222256
-0.8960674900915763,0.6682128693037186,0.9578991213564358
-0.9579372801212303,0.8939298106116252,0.9368823277777498
-0.8690169151242711,0.898588914678041,0.7693669196431839
-0.8720032532000067,0.959901770457629,0.6982287654340023
-0.7832407202792779,1.0019819575467586,0.5722756210617783
-0.6617869622499856,1.0530426494359653,0.3218179652934885
-0.590394333132398,0.8993598604855927,0.07595859705367597
-0.5253956881100542,1.009375941590049,-0.21418636217074113
-0.356183082655561,1.000940533759799,-0.3506158099100482
-0.2446084469218046,1.021977662048885,-0.456925038439945
-0.17492313888464112,0.9840291860024358,-0.7282463406552251
0.05424889823873668,0.9782267739820907,-0.8031097449962648
0.1478217207135755,0.9306471896797419,-0.8914455980268619
0.2629494751126003,1.0451471588816124,-1.0306397680948352
0.33162007594219034,0.9474262420398564,-1.0389260668019809
0.4528008601884951,0.9149376964684144,-0.9012457170798264
0.594263627227896,0.7386929817972437,-0.9600048066099726
0.7821100725608789,0.7872546756004177,-0.7478291518110853
0.7957731821361362,0.7011071225774881,-0.6599865321595167
0.7943384847358468,0.6412438342849701,-0.5596421721593217
0.9524782642952421,0.5357684280843735,-0.2089839873033989
0.8604256598015201,0.5816806240006764,-0.08459716521319571
1.0638504914419968,0.4270689149445945,0.15952235004537252
1.0124775755421065,0.4188836696194193,0.2799009690249937
1.0164197526556122,0.36162122449778045,0.5355026158554802
0.9590171622621496,0.2393001171714386,0.6582671973770172
1.0178333452974124,0.27915304022517473,0.7684570830343042
0.8629109925929717,-0.03252386197195345,0.9460841268828051
0.8415987985531866,-0.02154333520008139,0.9755115454064508
0.7133967904995636,-0.04498330394293456,1.035645211181617
0.5949700935246424,-0.14210746976226588,0.9005242872019998
0.6547941029235131,-0.22553880297625312,0.9340434077691261
0.4393589003871992,-0.2797442166835692,0.7959247735561182
0.35473433316090325,-0.3154712721411099,0.7181681341166504
0.2659500179219103,-0.39555757112901374,0.47284778557474927
0.07842794276337335,-0.45747911792960233,0.32822914084131033
0.05088084861096804,-0.6351907885014186,0.14141756643515407
-0.1452690243172765,-0.5865631092421437,-0.1457393560231853
-0.15419553269643888,-0.7310423711376258,-0.36688266640621847
-0.28685410043578863,-0.7725998302532083,-0.5080300531136135
-0.378151642194972,-0.8190996642083999,-0.6755726998402898
-0.5962448482047751,-0.8668703987667961,-0.8182714955612429
-0.7016617691788747,-0.9090855606603574,-0.9334754907250553
-0.696688885901617,-0.9781060468189621,-0.8760937571079641
-0.7962928089934266,-0.9358451188596209,-0.9916848351834207
-0.8908590327926738,-0.9384837011502023,-0.9775761256446666
-1.0035373507719567,-0.9715134330982571,-0.8714737647987911
-0.9813623854676206,-1.0288401200404034,-0.7869950090868172
-1.0489922562917506,-0.9507127162113863,-0.619448995638566
-0.980354079669346,-1.0163994531579084,-0.5176458293553169
-0.9782815181587288,-1.0133966962413106,-0.37433601855678217
-0.9869423965259871,-0.9463267050415628,-0.15894844897718372
-0.9571361859230085,-1.011779570927972,0.11045571687897893
-0.8974748605531957,-0.9493145753341057,0.3098298816601056
-0.7681620683380891,-0.9326001078868009,0.5339354717511747
-0.6549167633758871,-0.8582627522594708,0.6781416708830162
-0.6584934067184829,-0.9033352394914207,0.8213552316689511
-0.4560992078854103,-0.8259815947520396,0.9157545421376767
-0.45755015774184987,-0.8357352376538864,0.9507413088007489
-0.21100890179045867,-0.7547584652163318,1.0573227761020838
-0.17389758805874556,-0.588942540247155,0.9940576729906906
-0.05746197242928368,-0.5176608596235504,0.8907477685082885
0.09678707701588396,-0.5567601264945741,0.7188663665253923
0.24177215002711552,-0.4261967474364968,0.700706130805307
0.3402355749345592,-0.2826967871326819,0.5175667213675987
0.5169742268602867,-0.27722655019682235,0.32775131105685257
0.5469697882345618,-0.10570650453897018,0.12724835103230353
0.6747625644421992,-0.07266257357622513,-0.1813909542206832
0.8499433614721534,-0.03332498390026219,-0.35679423884247374
0.8699047901429104,0.020127043039354413,-0.525032285463774
0.9586789312035359,0.14085880068026366,-0.7047962419371515
0.8542818386520697,0.19495907244272054,-0.884273918430334
0.9215494307344396,0.27789727887198573,-0.9414029607236349
0.9912336479867936,0.34325911017449356,-0.9990129626363564
0.9744046144930942,0.43797145244844293,-1.090603625656735
0.9418661525247946,0.4411962651984238,-1.0087589604776594
0.9759597273150665,0.7162937791753012,-0.7994839535345002
0.8653828742158778,0.6239034974231322,-0.8841584203945905
0.8943711654167557,0.6403269430365209,-0.694303188365293
0.8125032757584401,0.8766937102559729,-0.54318961990109
0.749929596515211,0.8225062625809995,-0.3035962813496777
0.6079237401926055,0.7759246874082903,-0.016423227729985515
0.5117323622049825,0.8029183618153563,0.20097448443347776
0.35105090060889044,0.9291958314432164,0.2566681588958761
0.1783387702270488,0.954871626988529,0.6061490955129873
0.20625402727818354,1.0005948055552325,0.7403789987134075
0.041377306263510195,0.9037688662647321,0.8005039714169531
-0.18084104996942266,0.9275706659657372,0.9239263193040563
-0.27637888197852756,0.935648711635254,0.9333659189757568
-0.3566344118876233,1.0659228894660147,1.068154098138962
-0.4715522351871005,1.045510701553835,1.043897777342026
-0.5795855471231361,1.002363516277755,0.9836159368374547
-0.640876498238367,0.9201176933416914,0.7440829160402243
-0.7839056747193708,0.8104964360826721,0.6615432260979258
-0.8537524862346153,0.9450355955852229,0.4999995847354036
-0.8681009082617142,0.85034989181087,0.323237241039926
-0.9997732623011754,0.8754486135469215,0.01841357468189926
-0.968404464378324,0.746578397011018,-0.14534621088184535
-1.0394063971888445,0.8382297307270246,-0.306949082262595
-0.9499937517155304,0.721800739725311,-0.4994836777235655
-0.9768458739874157,0.5389441173692239,-0.5928744007939787
-1.0014705995986697,0.5557677390910187,-0.776396609155612
-0.9936001564993934,0.5069468145839614,-0.8832056525408294
-0.8143215352493068,0.3677294146151637,-0.911272603114094
-0.7317102831770566,0.3256026418204251,-1.0298196065510115
-0.6468027741712812,0.3536678757223504,-0.9497991127213081
-0.6074719440213603,0.10026722069350566,-0.9227611582371176
-0.48516935394982297,0.0520921441156266,-0.784415593656865
-0.36748843265261777,0.03144498253549286,-0.5792307655714987
-0.2184236794101343,-0.044536991827856025,-0.4589424065062203
-0.06858997552926618,-0.25696313383099495,-0.2986370782937837
0.06779330341364431,-0.2783191865516841,-0.18534771733733993
0.08616809639313983,-0.36188960439341816,0.20246915553240938
0.2412118090569505,-0.3406444351286214,0.2890699828781808
0.2638361573823732,-0.5059149708766779,0.5426774889736569
0.428455542487187,-0.49562143779435114,0.6954639730797609
0.6757935672129524,-0.5576300602242386,0.7331266192468118
0.6705194514330247,-0.5894393850672368,0.8964105754000308
0.7257181748368801,-0.7970746043804733,1.0079339452327598
0.8236894036479588,-0.715355586235223,1.077242168943356
0.8660113088988067,-0.8325584382536657,0.8495143375625074
0.9844880701759037,-0.8337738635131385,0.9162414598630776
1.093306611543913,-0.9901837189148868,0.9076870540319436
0.9752947922320147,-0.9364526675033504,0.7335710682316428
0.9431846730621055,-0.9746821189619564,0.4849490489095745
0.945928866342313,-0.9365776882606006,0.33043504371503696
0.9497323113963451,-0.923968897301674,0.09733565928464563
0.820000654553829,-1.0340921681598418,0.00855245562799209
0.7358724159131343,-1.0419277132639755,-0.3117886887976693
0.7332130143652649,-0.9967766143791952,-0.47327545243489666
0.7190772743487728,-1.0334636038872969,-0.7263607308717083
0.6215038280778892,-0.9368291157880608,-0.8513864216200691
0.5412173985806886,-0.9864209611194317,-0.9005284219901256
0.4105491776597586,-0.8757759947464462,-1.0233107120741574
0.304141316082187,-0.8993306394987703,-0.9379411782114184
0.17123059285065587,-0.8305187805446391,-0.9695105307822929
-0.004014698790754716,-0.7660547270679505,-0.9369711507562113
-0.15916378557275537,-0.7794157535380425,-0.8548369305995166
-0.25448850689294356,-0.6468348907681063,-0.6975823909230113
-0.3439576777101837,-0.6079780468264601,-0.44365235666475683
-0.4387121403297611,-0.5810558910922096,-0.22627753776312984
-0.6487675313546306,-0.5942899317925193,-0.03999767392373898
-0.7327349072576582,-0.47340151994465174,0.1099473109166673
-0.679894418210344,-0.42770226199796335,0.35075405699872647
-0.8108316331073557,-0.3280601707164301,0.45813171068473846
-0.9006200471409358,-0.26018042070649544,0.6671051027423102
-0.9408206047439084,-0.20373728108045241,0.8760117620705158
-0.9498454655034201,-0.0841960597863258,0.9356963528268807
-0.8812480615366737,-0.01330744681422657,0.9322908590181537
-1.023943578544145,0.03468707851155468,1.0105647773479152
-0.9270803866278187,0.14844175037487495,1.000109856853969
-0.9340012135790328,0.2942032192622671,0.862237155277163
-0.9045248339748639,0.3247623240251042,0.6917708264987437
-0.8223258675257851,0.37057977544250925,0.6859644842319733
-0.7787170804511631,0.3751897711764788,0.5259547825933468
-0.672588497243116,0.573617970714564,0.3063016737474599
-0.628310341978251,0.5465260680599766,0.10344835394552375
-0.4204276167807019,0.683935241537979,-0.1635714496071293
-0.3440550671871719,0.7340566070912202,-0.27024703842346665
-0.3231592171921493,0.7860160042271053,-0.6791204497753551
-0.05307959802360657,0.8385116621202885,-0.7232608803775432
-0.023916600241173286,0.8595817505299395,-0.8875884203760711
0.12343763962908559,0.8582135851323212,-0.8680678332990972
0.241989139593624,0.8786620299295658,-0.951236009038321
0.3826129138312851,0.9071998141983783,-0.9870838024917371
0.4661236332452007,0.9689291148839193,-0.9738163067927391
0.5643924815228569,1.049911947281392,-0.917018163278975
0.6339789265727098,1.022565720315708,-0.8221336618715805
0.8158097787531382,0.9682093771175054,-0.5762038235527367
0.817823320386839,0.9920397136323926,-0.4912116344937376
0.9570921797550571,1.0056041221374457,-0.25152186033544516
0.8718009068454358,0.888487814482031,0.008837310408774765
1.0241343316891685,0.9651218305846243,0.17474288563709076
0.8967980144597086,0.8863061634813882,0.3060337051383697
0.9408172561137736,0.8890518975818167,0.5363579528395369
1.014644592588491,0.8476235917276579,0.6721575097785323
1.0476721927011703,0.8302514842951871,0.7588294293654204
0.81574705399783,0.827713371699438,1.0347791993509625
0.8628216780084496,0.7653305785593648,0.8888126996915723
0.7928233739254373,0.5959935262497793,0.9519453611689146
0.6362069782161948,0.5794840071782396,1.0577612621779842
0.5446384422991486,0.5173217011478711,0.991782178681029
0.4830623812323865,0.4888986825114473,0.7165259769193673
0.41345623994733915,0.33221294051455186,0.655661430848434
0.2425509733888816,0.22622318477783304,0.5347258143869417
0.07997506043279852,0.18190949384100857,0.30565535524077697
-0.017897400439756756,0.14677294746768216,0.13227569437755798
-0.14046405745325113,0.07455274375329811,-0.12312656497759084
-0.27890432406204646,0.033394444586559935,-0.2917323787409653
-0.4031130979536444,-0.21008639955376684,-0.4770229893973109
-0.5002894158380419,-0.08204327654221102,-0.5625070977517682
-0.6013249385468208,-0.25301243259029393,-0.7375789765232914
-0.6594005750327279,-0.28941531919792296,-0.889216536394531
-0.762468026288018,-0.4168211874179336,-1.0417976619379554
-0.8107962533808153,-0.443934094172963,-0.9742266534713528
-0.9007869621088612,-0.4714473875119626,-0.9618728558997369
-0.9518177447805978,-0.5932140735741852,-0.9700095133465666
-0.968375837706319,-0.5385522941646418,-0.8153198323207266
-0.9578101956563333,-0.7489044557262491,-0.5487744371734987
-0.9867992455400871,-0.7099690264611295,-0.5079857191363859
-1.0148705755077558,-0.8559347510367991,-0.35131186077941734
-0.9735306431592377,-0.7779466413044358,-0.14075699997278296
-0.9283274988707645,-0.9209315595077839,0.137231388595121
-0.8486869637017408,-0.8973758211137417,0.25563083784163027
-0.8421623316322546,-0.9675060315071591,0.39744244222685726
-0.765523508217397,-0.9719928416330855,0.6545103756318014
-0.6010534085686954,-0.9273607368842135,0.7716874775391029
-0.4538480715239925,-0.9902500373561781,0.8624251333085787
-0.304789239828966,-1.0099681831796747,0.9862664859745119
-0.2980240707046893,-1.025219489776021,0.9947279486648927
-0.10135918868113797,-0.9692586560291699,1.0342432021187504
-0.059294370802651285,-1.0085447037762867,0.9499151209127887
0.17706013244170477,-0.889050204303268,0.7967276672143968
0.20490963275424157,-0.7638028706022735,0.6119830564038341
0.35251549805278837,-0.9347642979804096,0.5731752843107716
0.4102036992319073,-0.8898151402627849,0.2441418076703537
0.5525056056574704,-0.9249011712506883,-0.007396659053392457
0.7269034888244392,-0.7305051130639029,-0.1278683835263304
0.8269492555745639,-0.7913893333195448,-0.31190898358188524
0.8766414428514825,-0.6963282550236816,-0.6493054326978167
0.8949902408592465,-0.5451948106836847,-0.7221226375884754
0.9803097535965303,-0.5229686648237976,-0.8177366842360756
0.9020114477768699,-0.4449444038850532,-0.9313623494692285
1.0403131719585004,-0.3904153439769143,-0.9598992291076874
1.002389438048553,-0.4149946638625279,-0.9990861928650202
0.9559587733474366,-0.275044829778505,-1.013531174160114
0.8755130717981746,-0.2612092092468751,-1.0212018416901878
0.9344829159927248,-0.14465198200337984,-0.8502489826268236
0.8285827144168559,-0.04004366782015733,-0.6890799364772047
0.7432727011156774,-0.03840427746437157,-0.5681639256997724
0.6766070818940777,0.06101853130039764,-0.30633909903833983
0.6540953853477306,0.21250852090070688,-0.12510696754266776
0.5208530120905135,0.2889285489125353,0.09992923295883441
0.31084546631086385,0.34121500951234524,0.2686269877942875
0.31152595553583873,0.4220971100151668,0.573014494561145
0.10777130584727729,0.6299374455488562,0.7002831965184109
0.05654256992945974,0.5908793421577584,0.8726000834915965
-0.16968048668237462,0.6135120296700686,0.8738755310286298
-0.20605638698702033,0.686082378579021,0.9812846026093094
-0.4334238740370092,0.7694394502376339,1.0442939233970372
-0.5236414978039479,0.8086703008065829,1.0397102074344882
-0.5988075844871146,0.864526396786867,0.8559846797731441
-0.6922106526947428,0.8557176843431819,0.8004009168823955
-0.7307182617702547,0.9994346356396009,0.7019874508420267
-0.8342980228700705,0.9847634955215029,0.4758758454121203
-0.8981899164711207,0.9580027720208907,0.2689191357734174
-0.9003506502181845,1.071998535167194,0.13601617352898898
-1.0069124475248874,1.0454600829681504,-0.1006200722336598
-0.9899431949564205,0.9589026855577428,-0.30589291668304613
-1.048410046702055,1.0019589310668136,-0.5405321164375139
-0.9770921373362791,0.9556622249497987,-0.6806204218465347
-0.998094346771905,0.8957612149011777,-0.7876840448556637
-0.8098914296249177,0.99058359063001,-0.8986607894747976
-0.8639807213491545,0.9805030863684386,-0.976182315958298
-0.7991573000240647,0.8822025534614344,-1.0260079842057472
-0.6616588559814771,0.8088166020565196,-0.9697371318315438
