accel_x,accel_y,accel_z
0.019426416047828195,0.008867879991201547,-0.01911226242868052
-0.0255541321182598,0.0017836958253633318,-0.004356760307760089
-0.0071464238361003355,0.0049505583186184735,0.01699390510079031
-0.011058813630850683,0.01078046761330569,-0.029469241551981475
-0.02911982261172116,-0.029094475194463537,0.031730821966841384
-0.006044420786534045,0.005159323413090623,0.031178557193964025
-0.028383688281175927,0.019440905242653746,-0.003394032089793629
-0.021498028090473915,-0.03598302351600322,0.007247583548719182
0.006402463007742818,-0.0005054027599176344,0.04002983860635374
-0.0037024633703160344,0.033236685829635224,-0.0030152208776027234
0.022696299595452062,0.002141359348282786,-0.022623955890460526
-0.01588159031063901,-0.00950798136248857,0.007757220053217194
0.007092759474409293,-0.01950927357063288,-0.0005900285835657862
-0.042520372771792304,0.02091442466750648,-0.018467589545386316
0.03890142063195677,0.008269082103861755,-0.0014310348873843122
0.012404338570719691,0.005772374709800936,-0.003763004770463718
-0.02750170917673931,0.005629160833308297,0.00016992619257739632
-0.03166659312105512,-0.020259495994023106,0.029822475584635372
-0.017356934136506585,-0.0021691565032075887,-0.0004338918160282329
0.020440020758810983,-0.010731801979225167,0.001819614091940025
-0.009847077546439287,0.016655573928374818,9.21238106784587e-05
-0.020237072425979438,-0.014528593852955024,-0.01546900678927574
0.011788351202211783,0.005989752010534269,0.05314173079351947
0.037388979118172266,-0.005078384818738834,0.022667446276851896
0.00575597011725784,-0.00076398477042832,-0.024349944492574375
-0.024673088687249593,0.010786246758744797,0.04515251704357152
-0.0040991550488027745,0.03556739393475611,-0.0039148756568010805
0.015421860434114988,-0.021068027799227892,0.0285347831116516
-0.006822770576640397,-0.007002182910170069,0.0013894681897279285
0.002280001180509431,0.02155783873307092,-0.0034773229274622126
0.044215312245234326,-0.0159793769288671,0.03023670916863469
0.0006232227065926824,-0.0033764942583732805,0.022808845701765036
0.01579708018466987,-0.020016753575982156,0.016139178845414836
-0.0032087458807367824,0.023530290508273023,0.006441728100119955
-0.003255128881390552,0.0004398569149934154,0.00010513526320483231
-0.004422246132868718,-0.02667821608713207,0.0204142599369269
0.007492315498764188,0.03271677778463577,-0.0043432816549178336
0.013061132283686563,0.0007537064004240341,0.048923025910189086
-0.0009647700723906655,0.02495014119377057,0.009941511568091374
-0.04348429334384776,0.03142842042096488,0.0005896497374217523
0.005691180430708784,-0.012108345579980966,0.006804731062869519
-0.057299480202214016,-0.0019385722862322835,-0.01280276716687915
0.0037248691109852145,-0.01509027071176318,0.014699554152739928
0.009344470203643616,-0.02193669598494622,-0.0029625339775290957
-0.01727782134224458,0.001562844928367563,0.0051099456785214095
0.03032914167643871,-0.04100762496212001,0.0028168418448239214
0.027860771817328357,-0.0031459693479152302,0.039086266545255724
0.005735941236239209,0.0040353297999799745,-0.010092244612988015
-0.035845681428095515,0.028602676280996348,0.016646723599354946
0.030029660396338868,-0.025710653053499528,0.004855541515738943
-0.03329052962584193,-0.028652639183261275,0.011846532274914334
-0.02086909270953079,0.021881907166937865,0.006199310311540231
-0.03195625458519,-0.020204313343655914,0.022582142765044076
0.013128281560875072,0.02545986941523015,-0.01031431388545806
-0.0008545394825781111,-0.01363913995592108,0.0028200728943935122
-0.00026497643012777643,-0.015565043267646973,-0.011950524685905323
-0.004490003369377778,0.006503088388263692,-0.025374919466725192
0.011164632695456015,0.006762890021121993,-0.018366592437216507
0.016386704758614156,-0.006848281697175316,0.019668272923460385
0.027021461381332712,0.006874099349522174,0.031618590880933765
-0.011706264193238091,0.012040911089741693,-0.032297054192890425
-0.012609843355762434,-0.00888474333032894,0.03005302080856869
0.009699551823970629,0.0019239991313327936,0.00958631540011008
-0.02521559169769537,-0.002197319496927644,0.010104315971636418
0.0035226059755090497,-0.014182425866181063,0.02354194834643365
0.008532827019820692,0.013270105186212924,-0.00938627760042409
-0.044457657679329216,-0.0063077159195205935,0.02486821162854549
-0.025572983605943424,-0.0047748768827246425,0.013526025965324581
-0.0025686523991889526,-0.04398434436330531,-0.00296320329280562
0.025381074237082323,0.01110052318027247,0.03611753861678374
0.008598643934338464,-0.005686561702044782,0.008184482240179427
0.014307356349903037,-0.03161229011636587,0.03171539211011948
-0.0017669422650443715,-9.908278300803917e-05,-0.03079656194857951
0.02734849398145976,0.021436619063972234,-0.013303774648335575
0.016161677351137632,0.0006774906526092729,-0.0022278578403452337
-0.002915933546699516,-0.005758905154767187,-0.0005926716071104661
0.010346970543471558,-0.025069300873274497,0.006323830392866007
0.022963672999608595,0.003159391683952565,0.04664099964350722
-0.000907743908416307,-0.015651175096224688,0.019581390258254158
0.018284980636067177,-0.025181522789641586,-0.0077696441140319965
-0.011487444017041026,-0.04340529886696575,0.005679310852667302
0.025960768854774385,0.054132203966498496,0.02070361628838589
0.005007974230745368,-0.024927633270220795,-0.021994891061114106
-0.026850714958157954,0.006966650379221621,-0.01756645586044066
-0.03867032916621844,0.05002996402931773,0.035430282293884736
0.011135990342486189,0.003658956012960318,-0.02749701233586638
-0.05910581255782077,0.001153755354094439,0.0007506494751456826
0.0067256440295355695,0.009720145984622239,-0.005651472454959411
-9.31081693697836e-06,-0.011095354361888387,-0.029243321273230368
0.02298806889519801,-0.010414206140081624,-0.012482226663396032
0.025212586303865803,-0.003494074291296405,-0.006071982256541355
-0.0003218604764408768,0.011203051350645539,-0.011366518350092805
-0.010681091450856632,0.007079622310800451,0.027155573382074943
-0.0016128206693390157,0.01565626666502058,-0.03123305550616235
-0.05213535071516555,-0.005822672499463856,-0.030698407083183797
-0.012894969282359836,-0.00929874270413144,0.031291806116962556
-0.03410084112306967,-0.01799091646735139,-0.009322850971166754
0.038682487554811906,-0.004328209193756795,0.006210153020040893
0.03383021155588674,-0.027164623715882963,-0.01009615549983938
-0.0128977482350697,0.030898182843408055,0.021153860183085342
-0.04790309623776029,-0.003228921590134102,0.030364563781558905
-0.019917329246097567,-0.01620382826855242,-0.004533642442850442
0.0038790653968703475,0.009194130968832493,-0.00043687059882389456
0.015448124167262654,-0.011826439561105715,0.011107929065669372
0.03600560518051474,0.0005028146262119595,0.030153801244238367
-0.013506374423772298,0.02338858204777131,-0.013700961253017143
-0.013836936794941714,-0.008039157579454153,-0.01853322876959063
-0.0012308857877861151,0.015839150988760743,-0.01864121217701741
0.03649683228866052,0.00806322803402161,-0.009113044165586956
0.03298012217400342,0.010326347860985489,0.02282703924543932
-0.0009595345813088859,-0.013521680655769844,-0.0009288644770546363
0.024477899838743013,0.0023194418798332794,0.028790423619386867
0.02635966071460192,0.011919888956847589,0.02868740626768833
0.005396767760171479,0.035281572183172835,-0.015095436207832009
-0.003483568170137133,0.02659442779725843,0.033770649921462975
0.00962763226834538,-0.021449036958511986,0.013225916440825285
0.030868232082913238,-0.010982147430399648,-0.008883392003641908
0.004342634148523597,-0.0018595701409301832,-0.02996773800355587
0.025240261884013848,0.016734615865135787,-0.004374131604582352
0.002140905339568291,-0.028698693590377522,-0.01736883000075062
0.015637760692384147,0.016907840889573915,0.011049794596365778
-0.025981201495831944,0.02615896859243597,-0.03156983910932716
0.028643710136741284,-0.010645193108659195,0.031603811016987414
0.006559256442583237,-0.02553146739993982,0.009584946917128186
-0.013726072007314795,0.017415315649426333,0.0011236256473472698
0.023312345372492875,-0.03446993682900616,0.008139796596160247
-0.010967040773223222,0.011514393410326475,0.02596766640922814
-0.006698816154994718,0.0012826914246465136,0.012807599709275736
-0.01526708618749681,-0.00957534021587861,-0.007037031707367319
0.012458199438804331,-0.02464917819071575,0.010367546371179114
0.02407954685345036,0.012693896693322649,0.023274426386542344
0.0026249629474469024,-0.002505725748133846,-0.026209899992024846
-0.03203408766101233,-0.013106478369478652,0.021668773480849578
-0.00801668327693006,0.004087218930970377,2.5168596361395996e-05
-0.038031474686294746,0.029568411157195204,0.006490041760581836
0.005867304601646699,0.021851657832371398,-0.0032251515033516654
-0.021526792694532657,0.002802682267282634,-0.0027497401877742025
0.0008606711320981523,-0.006283113909972323,-0.013974461019000125
-0.01849475012765069,0.007631461417679602,0.022208489064377456
-0.011337981570156698,0.013772280599760347,0.00010196414912577461
0.012173450496034417,-0.00045271390870157724,0.016139486404239598
-0.03195229842917127,-0.033622029252939785,-0.0017089016814022732
0.0216303773252994,-0.013014824673455043,0.008899630940868559
0.003780085536624669,-0.011594029265113468,0.004181265551962261
0.003441753339568274,0.02546964498132926,-0.014192834518130927
-0.008410223292418336,0.007979038958173177,0.014560224674176666
-0.01736098201853036,-0.015512165510809257,-0.01695317259773926
-0.017375636946440325,0.006766459780263159,0.021054014197717696
0.0009300769240092527,0.005805467857500766,-0.010903159352494585
0.013802227399658189,0.02541582071955777,0.01931241467860866
0.002551386901993949,0.02625333665805699,-0.008692100684301927
0.016526157439741368,0.020545174676127553,-0.002165077368895259
-0.006683294803399721,0.026815205288422267,0.0039004415892066515
-0.0027168157425375957,-0.038212124524945774,0.028047313397312465
-0.013897774605026864,0.024059005354562624,-0.016189993823596302
-0.018692591705321893,0.00014336006538385315,-0.012596943775784278
-0.005951161790798436,-0.03419880434565653,0.029076979378868315
0.006415725773183016,-0.041299134161207236,-0.021493501286619716
0.0025831371467870544,-0.010432808972938032,-0.008722939920146465
0.029294434986333613,-0.002015015280875339,0.022968279623211355
-0.011146420061698645,-0.003980181505981677,0.0052870720727930245
0.008253413487541179,-0.01693324994336083,-0.04000529868215522
0.018859301038943038,0.02587393514894064,0.021593402692705474
0.009267805399994581,0.023270556643414816,0.06834265192672631
0.022623627804553223,0.029510519347348652,-0.028121790196660605
0.016895427956612072,-0.009019840197393698,0.0019446071916537674
0.020028814492802263,0.004292424487404333,-0.014353633403434981
-0.007844498225146091,-0.006067220203391677,0.019447943870550603
0.006009742200554288,-0.0026811752982920257,-0.0007871121239048349
-0.01849375228897265,-0.008898194154299731,0.02612945688108032
-0.009177173414728065,-0.00630644980775092,-0.014228320761020779
-0.0004770520016077897,0.011945495341751768,-0.007830048889827893
0.026270920209348844,-0.021363940827119322,0.009582418405583645
-0.003610917980709723,0.007934320707772504,-0.017052630096133493
-0.0163849173542442,0.005870931927083606,-0.009318162424913607
0.016680044174855975,0.014970068108654408,-0.003858877685646897
-0.003596872413097931,-0.011236906910953524,0.006431422980838043
-0.0038123818901683823,-0.00517958627025246,-0.016887313157999167
0.007655255258219584,-7.411348418506503e-06,0.00485466597740718
-0.011344945118270435,0.021542477223067628,0.02010370247359645
-0.026715559439335426,0.009780338901907484,-0.027794281363107215
-0.013414325214393301,-0.0018622586854300913,0.023637367854042596
0.006805754588283031,0.0007006160648574725,-0.035851460305926224
0.03244990305314958,0.042800140283345486,0.04798341669995018
-0.004774781717290505,-0.0368667189304933,0.03661314297026713
-0.003657577773619068,0.012579698299007182,0.03272179249217126
-0.00995371563068633,-0.014831687289703584,0.015043447160849557
-0.027147334712768798,0.04829578896767883,0.023155986160990162
-0.024280313453389546,-0.011514683547323094,-0.0034634272099642667
0.03177541555340285,-0.0073620059915010016,-0.03646114726615007
-0.016993063774298295,0.014158788421947257,-0.004329907701433855
0.020240177678528117,-0.0038671678905944098,0.02819246896205832
-0.01047071998051371,0.02147989592236313,-0.0157508560000693
0.01624698465484621,-0.03890498490901459,0.003117324864391938
0.03018025509316896,-0.04236967111942819,-0.022299393324171756
0.009000342286671377,-0.002866457092962997,0.00699531312913999
0.0038051152671703787,-0.023389945414123346,-0.012616372181701212
0.010906921781013585,0.014909443158367591,-0.03915179882725969
0.027623266116282654,0.027931488429922973,-0.0017703440833298626
0.012753363955686155,-0.0014220158225236052,-0.0018314016227786675
-0.03383188411274867,0.004183535538989893,-0.03269484738028517
0.022859598760525936,-0.0053627951278034745,-0.037036143014079675
-0.018564724155356406,0.00541699252909708,0.016685238200651046
0.010972527938467183,-0.008044175464240792,0.0008953056272890478
-0.011124555093096884,-0.0006922249191369057,-0.018568809089780595
-0.0018940191459933724,0.017173779775482016,-0.03288516460493932
-0.0016981194814564007,0.05275763631829853,0.007800801038710617
0.016060742530115215,0.0028342305407549717,0.026875209660402605
-0.030243571568014535,-0.010131267243054815,0.0007400027844449187
-0.006869722088033185,-0.0017738740477462797,0.005169710162379339
0.021754206667957545,0.01900749149545241,0.014477072118408032
-0.02710967026660541,-0.0035694628216752125,0.00011827751169532942
-0.06144840741791877,-0.002148223250379924,0.022328110321562206
-0.016811791631651245,-0.03007665535261213,-0.0059688737401097595
-0.01345935276144476,0.033274484314463525,-0.0007057685400738235
-0.0018484504823588124,0.00894184748229867,-0.02914309006212705
-0.00894738450432386,-0.010452242766059714,-0.02507791578173574
0.017032492308274912,-0.007671942399484262,0.014103995397314653
-0.00980965877790954,0.008657097806713702,-0.009511616816375038
0.03469252941588602,0.012977644213080609,-0.02807624865458854
0.01838383413625498,-0.02030044570554103,0.0025812111443954057
0.027881083942762678,0.0005201506126883342,-0.018308062861779863
-0.004033534454025505,-0.0029843193160758305,-0.01130356842747624
0.007492203059894401,-0.03695605110320495,-0.008563718294965952
0.02562740856862346,0.008872749111430893,0.02003728760474369
-0.003231985234258675,0.04240949617345639,-0.017953683975787203
0.02953387682390586,-0.006844101159194185,0.011829643898140797
-0.008556267079688094,-0.010958822401441803,0.00859375803407119
0.0005720270853972709,0.007385429040028549,0.013332053692882602
0.03339375368962544,0.025627439816856352,0.014111973056979268
-0.01884892523062276,0.008620019187668086,-0.012522910015423439
0.011064866161081986,0.01396713419634685,0.0372194821719361
0.022826108634218314,-0.0014107912580799229,-0.015830637552828222
0.005003255782268875,-0.00294403150837113,0.016951757294770612
0.004901132274492154,-0.006483411393067873,0.017588637910467074
-0.0027216256214453896,0.009310496932133048,-0.006299945240838498
0.017716109816439268,0.004383834083740841,0.004840252158026457
0.023890094859241644,0.007343557563236421,-0.0011142183810576853
-0.01659225565493579,-0.00881263474875108,0.00047710161771250974
0.0017413188577414833,-0.017753219264418196,0.02878362736380241
-0.02598358396001534,0.009362760668507391,0.0004418810670299962
0.005142822701323542,-0.003920392162959813,-0.00604207614384636
-0.0044797352355090735,-0.029415743002052457,0.00854896253166188
0.06320695696296888,-0.033625100624797434,0.0037294139612654193
-0.009456866867578491,0.018839680876381267,0.019403272334598293
0.00817185956178013,0.003408241899019421,-0.028360810309630124
0.006111899231566575,-0.04605049660112888,-0.0348951925003021
0.002850479993542006,-0.03343128628558718,-0.03949031145249369
0.016931564016154227,0.030557658971593096,-0.03695455407218228
0.03724640524024703,0.018469123028354403,-0.037244705945488996
-0.008196177506668057,-0.014269222550279306,0.009793058071239537
0.05376415676983906,0.008748315004563781,-0.020778388820086507
-0.002017109250619822,-0.04112846790312645,-0.005293379371713761
0.00867864271202572,-0.01166673722628553,0.0030597097067670744
-0.008602661520053498,-0.018345884451058964,0.01926759759978211
-0.002095373448924586,0.0014443586970298026,-0.003261960565955911
0.03278896203046357,-0.006250423605291611,-0.02786108702381386
-0.04713026286728621,-0.007071286889594721,-0.010523514888999186
0.013759038398614212,-0.017267544835694707,0.001243054600101867
0.007963729515068806,-0.003238299610319428,0.008732731237604206
0.0048217285597055145,-0.025797075884382178,0.00021221603401019076
0.025342981564877732,-0.004943274711601891,-0.005965766756993932
-0.00457476459724256,0.011668314113868126,0.006465129303545071
0.028586537092208087,0.0023582271721548794,0.023630702700505126
-0.003920548441174847,-0.03847249530903646,-0.02925916532540894
0.003131961904560901,-0.006544060091628738,0.012672126749529404
-0.005087738286658244,0.01384048932650505,-0.0040773688243380965
0.004923922569304682,-0.002409200458669768,0.021963186714721025
-0.012448312240745175,-0.02535141264383992,0.0036066339033405184
-0.0022486434193266123,0.010823103399849687,0.005842007609444052
0.03104849474047143,-0.005811755392886553,0.008968482943780278
0.016026871753540207,-0.00927236172577814,0.013215643170956278
-0.023354844149114033,0.024137380204931964,-0.0014333147211976315
0.02391927301465847,-0.0019146546175647981,-0.010843998884831707
-0.0027294651170520546,-0.02367554483534807,-0.01954382802481912
-0.011895791724267591,-0.0011776768498894445,0.022178322248432844
-0.006157683958098375,-0.010081132629084541,0.004969605275320642
0.01016509402195877,0.020136424903552927,-0.015212516143136675
-0.010521571191553052,0.031012936507783317,0.013647841913198271
-0.033087339978647747,0.000349417457032555,0.009341918903853604
0.019704353349910837,0.022487001540919427,-0.01577064082852391
-0.041797014520754454,0.0065778653213191185,0.007526768168800867
-0.016044074603602992,-0.012407648955429163,-0.0235364010067759
0.021155617940672486,-0.027776608035940172,-0.013869137531532811
0.010639476009334955,-0.01723177925369266,-0.009092463632402945
0.007562851325064715,-0.010216348086583176,-0.02395490653165025
-0.01760832205814105,-0.006425886353763724,0.03712520780877974
-0.01879955907123795,-0.0038342417070432455,0.003674448461842334
-0.0030617160258778657,0.0015720574697696593,-0.0329283382453609
-0.039145900245372345,0.022700068154841737,0.014179882029518245
-0.0074004847094561125,-0.019168650983948505,-0.009771711836803315
-0.029939116164379515,0.0014379828755852683,0.014998756684388168
0.018805083263309343,-0.008163743111596676,0.021396243661008355
-0.0037282147331902343,-0.0217327638580814,0.013604758953564021
0.013657480485802426,0.00804217023070613,-0.033840112231255194
0.0023287575002924827,0.012184599632964244,-0.010738114498382923
0.005437315786636752,0.000642644609717508,0.019148053962617744
0.009905300356688214,0.028679803703214515,0.019849472131640237
-0.0035047352466258358,-0.004584721183977928,-0.006379387959812703
0.04250026779196797,-0.01925586435554371,-0.021783603773866077
0.00032886391571653606,0.009992731645061589,-0.008360008225019446
-0.0036394956803202138,0.0068638020996535844,-0.006998468270535665
0.04453526514976335,0.0030437177159389436,-0.0060897622222190586
0.02556163914154493,0.03701310882893432,0.02385173600267246
-0.007378683640620129,-0.013553034123101318,-0.02783973722281549
0.007106587845240133,0.0026280367134658444,-0.015895008822462135
0.0029271056514497324,-0.01203048473874489,-0.0018546751523703501
-0.004778032197062533,0.027831260475970922,-0.02357146069075568
0.002024923550209642,0.01194998693745156,-0.006083570350781251
-0.007494610179141793,0.020010794951564485,0.012742401712274158
0.00576121231714384,-0.00014234657433304912,0.00847890068762815
-0.00036903828924115075,-0.0011384903477076663,0.014207360640306026
-0.0313708434569782,0.027352627155137546,-0.020972702857025263
0.024219097351671243,0.02603891592731789,0.016438950139619175
0.0020529878295616048,0.014338302846623392,-0.0019137476997232884
-0.012136336204983196,-0.02365149232756009,-0.003270068560015326
-0.0006477067333608626,0.0044807398504529364,0.016333132662569888
-0.017811036461821767,0.03982976861271242,-0.0080311919936256
0.018675897607497313,-0.022977332133864135,0.008089810170950326
0.008763835801246967,-0.013799694279616987,0.050843966207962166
-0.0386317437438262,-0.004303023027205603,0.019776501868183458
0.03676872875806135,-0.007579007052862477,0.0010932461014102038
-0.035606160681973836,-0.017960371330940687,-0.0332343795402531
0.023387200308305683,-0.004176035008333447,-0.01353166195406873
-0.043775914324478755,-0.012178347148722277,-0.01935561082941309
-0.022117821371274063,-0.014244480881331342,0.03183551508221311
0.0210856683144147,-0.007854715854599136,0.0044589883460450395
-0.010438130505853148,0.015470624441649889,-0.008489755279891742
-0.019052161367392424,0.03244645698909815,0.025264391028858493
-0.014748284945258474,-0.0037747126096415425,0.03216315981492348
-0.015228181591273595,-0.0027278675958769937,0.006054703496345411
0.008864971374495104,0.017413010949846687,0.007280211741540777
-0.005419737729353964,0.034685076593125974,0.015468801057335625
0.015421083664058005,-0.03739498205158725,0.02502618820100583
-0.0059365997119368566,-0.057019541688832616,0.010372719115765207
-0.012417025658474325,0.005445227910507379,0.002934270296970528
-0.02335852517677891,0.005400294451732033,-0.024517387613365634
-0.03230847041645725,-0.0033038077702281904,0.016727181659633262
-0.010743074543319834,0.002067779228249108,-0.004302515885424797
-0.03589100583298354,-0.0016106967009411948,-0.024545945126817317
-0.01569368256610971,-0.016482485549188408,0.0009761384829511249
-0.014323167238443985,-0.019625396847684096,0.03282376109004602
0.015392676436641226,0.01731265029557972,-0.0018458283511971765
-0.012243175565405917,-0.011377968151742206,-0.00014591826767177587
-0.018453863440878043,-0.012973905683717582,0.00010095569834116965
-0.03215429029872573,-0.0022817395681855074,0.03357344614573005
-0.003728632102716581,0.029952736997454137,-0.004180379445707475
0.0023674452374501886,0.016300499640702754,-0.020278593831658975
0.0331133814557526,0.009234280539452263,0.050270611663463347
-0.005519933871472548,0.025411977287568794,-0.037332779675467144
0.003638831754212215,-0.023327378676952656,0.001811405220257777
-0.056643453401135545,0.028046790535038252,0.010594204806842629
-0.048715056769286724,-0.0018324210698775997,-0.0017871811298073633
-0.013579948326371707,-0.0010115266005793632,-0.007098044938530883
-0.02343265154569123,0.01620053473359139,-0.012154412598662878
-0.02415538203200015,0.0025121693124804797,-0.018096694680541564
0.0356071275809816,-0.007205974278151322,-0.004077770655847073
0.014124153920860267,0.013446309290547359,-0.01123550026729419
-0.011495625420502944,0.018499164712715312,0.014191596333778833
-0.01191464276169357,0.025556765626290567,0.023482114494877693
-0.005123106000687919,-0.0010887516311156602,-0.012441232979577693
0.00931062910703771,-0.007915963863519698,0.007050955815372913
-0.019336803743940614,0.017630420768235473,0.020801613926504196
-0.004276792683858237,0.022511078886819882,-0.015547225231848864
0.008413721303884928,0.010234470692496164,0.029751476821510716
-0.0062807864623857694,-0.015076686282023346,-0.010601348779306446
0.030581189103527317,-0.046998209742774695,0.023833388299562025
-0.022117976039943237,-0.012999756816435235,-0.002563339749299331
0.0042234779468631216,0.0084300789631443,-0.02108577534463159
-0.01860430055617887,-0.011617556774037332,-0.013646404715393825
0.020682432440818427,0.006011563850535774,-0.012487650036989166
-0.011226582105531954,0.02636567352830955,0.04920071186448562
0.02008019529655038,-0.0375868829942,0.0018267801578255017
0.003759044128334671,0.013054641729413608,-0.019029546236218428
0.018612642677083013,-0.006898858319204651,-0.034757062312530035
0.026244193967490528,0.04165572013316011,-0.05886349114548319
0.007938272914972965,0.022541383492925508,0.01242622553882883
0.013760714859316426,0.007024814458871442,-0.007918511306302216
0.001133258450700158,-0.023918598775499622,-0.023661827611708867
-0.002571492621958773,-0.0015097265201216106,0.016493212300124852
-0.024993701634139928,-0.01854443778100518,-0.022787535861754433
-0.002892786051306889,0.01591379109445275,0.017748960127142874
-0.011513907191149846,-0.008926183919159345,-0.010342584433320765
0.027228592468304492,0.03067810344502749,0.009511461493806515
-0.002504250887517514,-0.01127802844495923,0.026896324715124504
0.04119409369602144,0.009274279860107268,-0.003658436227567946
0.030218492975784113,0.05169335808907435,0.014662202635244505
0.005094242810231928,-0.03914922388255631,-0.023117371075569736
0.014334408332771094,-0.023196337767969824,-0.0013549073812796255
0.0048233947072409715,-0.001387339707093862,0.007562158641945248
-0.02219754097120749,-0.031089528020208028,-0.00409228041245462
-0.006041883579846288,-0.01490510273220983,-0.008135516970839644
-0.0008315809500470211,0.013735340614077322,-0.0235745878548623
-0.05790561749500648,-0.01724533456114283,-0.002627486283198374
-0.014260335916591566,0.007259641369812874,0.01003147010094703
-0.015206745231294273,0.010100963759317865,-0.008211593213147832
0.013185518337359878,0.0006041749911921611,0.020364665181121167
0.029128590891730664,-0.01641516914678064,-0.025910435614942325
-0.008831779779270606,0.022195083174938093,-0.005536176455783985
-0.016055571392403382,0.02080446242370088,0.02869721390276758
-0.024374535970463466,-0.024347611311111152,-0.0015801056011859138
-0.01212596498971507,-0.01035304625265068,-0.05411184147618589
-0.03447561519412133,0.03629087404729093,0.017531232083166603
-0.006559755585166656,-0.012700037133341897,-0.003094399868654317
-0.01600041784456404,-0.012569966121507853,0.00525416865823572
0.024591433734254424,-0.02377389297215393,-0.06036449037593626
-0.0024160649385559173,-0.025760966005632383,0.019724842107367448
-0.021524133380945946,0.012088219857784004,-0.025787599096958495
-0.008334099607905834,-0.02120403749129088,-0.034624929688316625
0.00040748647863494074,0.011758044956761735,0.011732939362423027
-0.03541102918324684,-0.02199256873273352,-0.05215083313844747
0.019304065158623877,0.02755126858419781,-0.004540695123404997
-0.011127310204330283,-0.015786020380092924,0.0005381564415371655
0.011454554513496555,0.014061341399645363,0.0003222619823689516
-0.0027138292046421718,-0.007288313824292569,-0.03985160767435767
-0.012997302100048689,0.033114489673934516,-0.01658577940519804
-0.037196049802043434,-0.052696290261386655,0.014782568723304454
0.009795427523261898,0.0391084773902411,0.0006845357737470823
-0.0043848244242234635,-0.012446163376276088,0.00350044862820657
-0.01997256020495781,0.015475647307729023,-0.04284025287647212
-0.03189060508163424,0.0003908407798323729,-0.014193201955014164
-0.006343133521074379,-0.007396192818542241,0.05080242786784245
-0.020187116385268364,0.020265190553877967,-0.022109908831789604
-0.05507476135885589,-0.02668739442351827,0.017275797432626448
-0.008518345661166058,-0.016805667369952183,0.049304393930836
0.002155854857900062,-0.0016017039268309146,0.02498863609631268
0.006811290469848927,-0.014165057176142087,0.019924189658773336
0.01015400322650628,0.005478194647914662,0.03545806211393962
0.00017520020770080304,-0.018695095407299495,0.020420555986227412
-0.006108167316668747,0.0058118597689869435,-0.016443935662974495
0.012326976298569374,-0.0035928158026578318,0.009353146692268234
-0.018303097552640337,0.017260457221480216,-0.012448558776604937
0.0359969281370889,-7.355909136937676e-05,0.0029292173909445775
0.0018983246847606306,-0.00429148761285343,-0.012265947452452486
-0.003654086304076572,-0.0061928544015029,-0.00807364245721236
0.03588225406212176,0.01646804569311452,-0.010961527965634616
-0.046478067214485705,-0.014842237024024318,0.00408799478680557
0.012910141111946561,-0.028843084871838173,0.012043902709333506
0.005166356558539035,0.0026949671072869935,-0.005592143125554421
-0.027273906108733172,0.013746858787217724,0.030344569595163774
0.030612797400221825,-0.018509711981692285,0.023839843404291454
-0.02211557921471485,0.0008628475907994306,-0.0055610370635180775
0.018815505047726017,0.01136870902255813,0.029849536171532614
