accel_x,accel_y,accel_z
-0.9217212363648805,-0.9100056550833816,-0.9649272974505188
-0.8038351392893504,-0.9912887298305928,-0.9561240707754839
-0.7706742518699257,-0.9302454021067519,-0.9639316633157392
-0.5939308530523514,-0.9256491588200653,-0.9284162353172353
-0.4783182272670505,-1.0477717685672707,-0.8982317231611253
-0.3003027481455927,-1.0301398535834243,-0.596967906100311
-0.27557238580529686,-0.9507227724213008,-0.5617378275131671
-0.1686183473847173,-1.06134081306829,-0.25815587126446865
0.02784214588148784,-0.9245738592417471,-0.1743937138975745
0.16932990500732592,-1.0109589335151614,0.11375867868504222
0.17974694718259282,-0.9123321193381776,0.26082753032889416
0.3713496445392743,-0.9177715909713162,0.4905323332923074
0.4470428870658008,-0.7965260489771434,0.7101503086727219
0.541938928551425,-0.9037448783971185,0.8102298618494197
0.7186794753515683,-0.8273515274079839,0.9041340398357748
0.8252475047861664,-0.7607438771143148,1.0283068789386653
0.9199428781779244,-0.6492812826045383,1.0269665536830124
0.9110065433053282,-0.5788319408132593,1.0413781251212466
0.9124316301571628,-0.6150801013936882,0.8938701974347525
1.0331501915858925,-0.46978529516906337,0.8443161947865142
0.9796601450532623,-0.41242052361959064,0.6923002435658141
0.962249580655662,-0.3294551735732599,0.5061623871665369
0.9986999095756091,-0.2032889703581176,0.3303009431759356
0.9458467202847374,-0.23132780966995406,0.03289593527035935
0.9594361699371043,-0.07599304786653302,-0.12176505062890187
0.8518276193461927,-0.021730502752851346,-0.4034477707571409
0.7453700463701144,0.028072476700490616,-0.45819158414097594
0.5822491340284446,0.13186907564886158,-0.800178999587998
0.5613744351927208,0.23537664240462394,-0.8408734430424796
0.5547625216360285,0.33742709192207343,-0.8625996251444239
0.3469444575261123,0.38417699413776485,-0.887132395987198
0.20724778625025816,0.3487381632433575,-1.0585715900301877
0.12048251418231591,0.5107327254500796,-0.9695000287825867
-0.08204368216046704,0.5285567030617101,-0.9063919774099989
-0.05634319403806749,0.5620528621618777,-0.8237866090888447
-0.2078695880011281,0.7294987212303501,-0.6329212443278504
-0.4027382396335635,0.774801918284047,-0.5910636280526671
-0.4677591007064051,0.7729089331875377,-0.3087603331162226
-0.5228862372212526,0.742867111155069,-0.18549814341415244
-0.6108243101996863,0.8621748669220535,0.16952907146636215
-0.754520675769732,0.9880426356416672,0.3271327370196691
-0.9135170231456433,1.0739987111960207,0.4390063163969335
-0.9486229175637314,0.9953693435748902,0.7619351788985145
-0.9511565652140178,0.9179969656444424,0.8433543323289383
-1.0414489773917919,0.984021817148376,0.9136736036422399
-0.971162953687089,0.9961438774848341,0.9549599089295238
-1.054760158907815,1.0261851596364793,1.019210607246723
-1.0991449642852777,0.9526140418859079,0.9565700751057437
-1.010998626508814,1.043240318801176,0.9700603146354176
-0.9398977776365629,0.9427206618289685,0.7549263562743086
-0.880070567278365,0.9193740057649362,0.7440407764070255
-0.7977079384137818,0.968846070566185,0.566202863137807
-0.7384288048663734,0.9156761168857444,0.322530754196105
-0.4873415184771942,0.810007948413066,0.19705651471114932
-0.45544693648167067,0.7502670797823359,-0.08995876496795766
-0.3929057839953829,0.7337453654195785,-0.41722212166371136
-0.3099590310416388,0.6639064111971752,-0.5285492462506955
-0.10440454548178146,0.6916626400970118,-0.7432145916971491
-0.05041198589092959,0.45605632715739775,-0.7185195986214394
0.1288171533632266,0.4503420499337164,-1.0057154444853742
0.27917052055736974,0.28342648564583817,-1.0184178681451166
0.43599242429119334,0.2910823253657674,-1.1148093598123245
0.4344161439921705,0.15325425259484,-1.006860407427137
0.5297026750179062,0.16241959446012394,-0.8967202983863373
0.691489542562559,0.08534850578604714,-0.7523724532308145
0.8000337327631768,0.07518294120703162,-0.721179396756214
0.8263081440155031,-0.040790146315926645,-0.49327275814620375
0.9441341326332336,-0.043854013285630766,-0.3128789513384864
0.9650973934858323,-0.3190762546988202,-0.06700193204371882
1.0193033657652222,-0.33277292634075406,0.03635677959599119
0.9775174885788115,-0.3995129667248578,0.3513828163842935
0.9424766570424796,-0.431378366816762,0.49643412237814044
0.9760203858920842,-0.6443193502598553,0.704921063599508
0.9315544809363299,-0.5833525573585981,0.8554622623649871
0.9589430337855431,-0.6943953417092806,0.86551726296759
0.8534334639177245,-0.7870018830149375,0.9651172145579545
0.7561587763471795,-0.7637493369375566,1.0140474706752645
0.6994113526064331,-0.7502842814116972,1.001313895724784
0.5413302457932716,-0.821459326430547,0.9372961238504465
0.4149296980963512,-0.8232496750518847,0.8000951153460912
0.3700435571340483,-0.8582001286726376,0.5993621206640279
0.30535604465893174,-0.9523830055782491,0.48831348291541654
0.23663387962639237,-1.009638246740333,0.30242875351561976
-0.0035787511499295634,-1.0081080172842176,0.12102592351817827
-0.141136509293278,-0.9961860844188233,-0.0744962421140805
-0.3490216991102141,-1.0047290477535347,-0.27653974170180307
-0.4064862274647913,-0.98001025027411,-0.515456399215603
-0.5242974634745086,-0.9942983304487041,-0.6549510423512361
-0.6418669192787823,-1.025427092975627,-0.8413935336957166
-0.6977208257532992,-0.9681250366074975,-0.9220364062242857
-0.700556804396686,-0.9661059252878326,-0.9303086837567001
-0.7857675378660594,-0.9500639134003991,-1.0291918774512623
-0.9079223186802599,-0.8490511452381069,-0.9540853830117297
-0.9195513147192798,-0.7987347216917933,-0.9508939015118482
-0.9082233745796173,-0.8135233811473743,-0.7516870855725128
-0.866178074814795,-0.6938807952286169,-0.6526125774570094
-1.0165124460166772,-0.7590001299165506,-0.4213863768890277
-0.9856682549133661,-0.6436261888317775,-0.3007181903995228
-0.9491988374874324,-0.5217299709193862,-0.08713502435163284
-0.990593746451214,-0.49356136254724753,0.05724778665278047
-0.8130039662314881,-0.3745008566840448,0.27154090651553464
-0.7441777341767059,-0.31761634609779155,0.5128819999121894
-0.6897380467736922,-0.28792816211013633,0.6654999332971576
-0.6329677821657371,-0.1781713871374732,0.8118187493558221
-0.43621702964014897,-0.12498562396659868,0.8651149063666238
-0.3158697614192024,-0.12727536621476895,0.9504300117459311
-0.20075921904212435,0.016601097486660714,1.0132340470655647
-0.12944599246380922,0.12933052399183914,0.9387203701358499
-0.005712293295155024,0.20087589003860484,0.9359654629345775
0.16791648629722428,0.3321095415471714,0.745276093664789
0.2834002590245717,0.43104320696060333,0.749032889864754
0.428725756229888,0.42594529392013575,0.5222964959096187
0.43983184968706135,0.5960992959822914,0.37349061989727267
0.5412722424338097,0.5982964411979486,0.053669820151955386
0.7038444728011778,0.5717173335608798,-0.17640337851998755
0.8260542376199416,0.7560738007303344,-0.2815093075893044
0.857613893161743,0.678052801960664,-0.45188274212707635
0.8707360486971998,0.8069442404094461,-0.6593759708392544
0.9525769510085014,0.7042592237072373,-0.8821503911999783
1.047640771471701,0.9290404842590436,-0.9387732293201182
0.9358340842727844,0.9902847457451118,-1.0250647492826366
1.0169814236221049,0.949962789334073,-1.0083773874728796
0.9743758682551972,1.0984240247364834,-0.8658232741968379
0.8897339010679718,0.8957091079129628,-0.9113251786513323
0.961459431467223,1.0060295585608279,-0.8228605815752882
0.7915889774200401,0.9538978303746891,-0.6722914667615448
0.8522638399108297,0.9343202776189447,-0.5022736790535773
0.6452908474550918,1.0425258252938148,-0.40718108542688336
0.5264969144653123,1.0467456383801685,-0.14343107031493915
0.4525395581996157,1.002606757817052,0.09968567083286453
0.42625651503845696,0.9252631184759057,0.27176640457084644
0.1895502563581227,0.9097846194269872,0.5697383463442371
0.1162387432755593,1.0635239267248957,0.694690252365322
-0.007047127725242562,0.8547638201197206,0.811586819824821
-0.15654881868200582,0.8263235788828337,0.859175659321368
-0.18404649952283042,0.6917884842988224,1.0690987434152528
-0.34810064317867495,0.6912147633752564,1.0393462674972682
-0.5778946186676117,0.597441368188263,0.918349522195294
-0.5964187051763008,0.566993888020515,0.9616601102826847
-0.7368222037676877,0.5709906726945304,0.8124291560801313
-0.7633436894179987,0.36200072319949905,0.6161246097650667
-0.8618499235822131,0.423916767069325,0.49182638133745765
-0.9342930718124136,0.24125292063486894,0.4221895829806682
-0.9246535473467766,0.17935808256710162,0.19764271515500836
-1.037210429674135,0.1148154947803454,-0.20439335912940154
-0.9389946528316304,-0.0712044867281035,-0.2610241747567008
-0.9975931424013416,-0.00579781824463689,-0.5451674494529543
-1.052896877422262,-0.1813585409083152,-0.6095952525617343
-0.934890194927577,-0.26004486767862767,-0.8874370525185955
-0.8576387237127432,-0.20168855370476096,-0.9991230674830687
-0.832372784225238,-0.385002655018939,-0.8958234432249119
-0.754672942596512,-0.39118629738825017,-1.058953371120802
-0.7019575790205032,-0.4808528973961879,-0.9464040654230111
-0.591466266031569,-0.5100659343256011,-0.8564851287130223
-0.4115969175577859,-0.6994420716289431,-0.8699169998717022
-0.37381361010049746,-0.7153202949348417,-0.6400106565012967
-0.21814451541750887,-0.67671713028317,-0.478666918856131
-0.08760729264288639,-0.7206876015786963,-0.2612713915877073
-0.04911977963744091,-0.7693279442832932,-0.029874109768852478
0.12071781074191203,-0.7783060513119004,0.15535897868858078
0.2671250061990973,-0.9212986996132339,0.3699994697595691
0.325453969394537,-0.9770259191387523,0.5563007182399222
0.5735755806787908,-0.9983477694742094,0.6172464793327946
0.6232866897138197,-0.97295526670474,0.8792405454800643
0.668578917734013,-1.0183242087055218,0.8954562890037764
0.745316678995386,-1.0076362334130395,1.0435777719435368
0.8255579409680688,-1.0645195255231847,0.9932499170626705
0.9802032650667164,-0.9779878844451004,0.8698039434642295
0.9488448699226313,-1.0270927750562782,0.8695295189203465
0.9581001811684063,-1.0225995394428953,0.8129507243992322
1.0501940398687721,-0.9179707955070959,0.6849379606562064
0.9504396086527239,-0.9017327464081536,0.5620714845416475
0.9968104249338524,-0.93821193182933,0.309173174855683
0.8887968651216657,-0.8470561327055766,0.12818954881019864
0.9344046101267792,-0.7154785197222594,-0.09945417242291185
0.8764281117199757,-0.7367123811919402,-0.33155728244019245
0.8062957785792791,-0.6423490958736968,-0.4679554867996243
0.6561444347013389,-0.6077010536984139,-0.6938848134361167
0.5821282098336612,-0.5515580696145904,-0.7282100271010106
0.538307178886491,-0.4954959686032931,-0.9767936616351864
0.3769285534113314,-0.38420661590559596,-1.036966194102949
0.19548650375641777,-0.3751221655159415,-1.0536798538760874
0.16254815205562753,-0.2742482849005127,-1.0478990189369275
0.055780057455379055,-0.21160852997656082,-0.8784344606320049
-0.1774794213941237,-0.11775320620558913,-0.8612549360396293
-0.2562123655935791,-0.0009463460009499353,-0.6084698288982893
-0.2711267101495767,0.030924529964264008,-0.4058166626073889
-0.639467221517038,0.08352683202058248,-0.27643370796714295
-0.6747250888057996,0.23893431504677703,-0.09647625314013501
-0.583673272841509,0.23282445653097375,0.07943948653113844
-0.7682139105444448,0.3302189748675441,0.3259435065146942
-0.7933116308571289,0.3083516834945552,0.5018093415316411
-0.9095884609870856,0.5662342302988272,0.6895659580463006
-1.0087377449432053,0.6131476762542992,0.7857174416489263
-0.9605172369992862,0.6448421233138873,0.9668238358609169
-1.0286106284915748,0.6687505775362008,0.9920598120221394
-0.9907770456155089,0.7588983410579307,1.0433193203528859
-0.928468520493595,0.7613937602185361,0.9667234222644701
-0.9337365606721852,0.8609027965255541,0.9781516918544939
-0.9136314665655033,0.8642225358580221,0.9173048466280576
-0.8214444712399153,0.8393413448899767,0.5806402359002015
-0.7149565413915769,0.9883764954486678,0.46060228530285896
-0.6614822223759732,1.0154585866669232,0.22504754730059495
-0.5344036001884176,0.9405083950704445,0.09724145013841802
-0.5281638603485684,1.087312857752653,-0.018556390052056698
-0.2556496230336638,1.074825523486483,-0.3210502870255638
-0.252181406883906,1.013606580439099,-0.5941785831997429
-0.10552831948729238,1.0052139412442538,-0.6525616687881239
0.048304893875719984,0.9916586253715478,-0.7863443496244156
0.12263934022255693,0.9543052121089441,-0.8848297790671209
0.39718152061234124,0.9642055879545932,-0.9650690856864261
0.37174692351884414,0.9036056193811524,-1.009881088460601
0.44851580475929875,0.9051266991847128,-0.9208839376877501
0.605125241692428,0.9271989831513667,-0.8407653636860667
0.7581949356889003,0.7655162347526371,-0.7753444372964613
0.7924779611469828,0.6932630123757917,-0.5972342573490036
0.8037295865423193,0.6401585025655239,-0.4947729183567663
0.9579653431572146,0.6030537865820833,-0.25719520418600383
0.9626670114679506,0.5402124459775868,-0.0835627315639684
0.9564031612277603,0.4334398704859089,0.12532185814486682
0.911822406529264,0.30209320172870024,0.3399940339797543
1.1173478337457445,0.3385812922050676,0.4941588572938138
0.9998839280814855,0.17476002312975045,0.6906042122681503
0.9482265717087489,0.17888506733977644,0.7695493285464943
0.9112698923770578,0.031173021629242695,0.9433249172907249
0.7894318700489887,-0.05047820190943379,0.9731941260642113
0.8182163671541106,0.05239603635056468,1.101416618543673
0.6567548421192324,-0.2357882541222145,0.9799150131603258
0.5568616717274799,-0.14407837459082182,0.8253152579646279
0.42143938014505095,-0.2499530357677797,0.8127043933759899
0.3839324145126782,-0.3099740589788539,0.5882836724520221
0.3061699454595117,-0.4192127416725398,0.5609654633912894
0.16768540828491357,-0.4910547507077676,0.33625308416325894
0.0166003012057852,-0.5744793653256596,0.042946723886016946
-0.12224025137135279,-0.7010351591245879,-0.12005080792821045
-0.24556129903948218,-0.6628656462318732,-0.35170895422338094
-0.44998174721310014,-0.7268453160127671,-0.4642268332425249
-0.42424634965599706,-0.7542920020955273,-0.5302603228309859
-0.6535666086777292,-0.8286926988490628,-0.8787816357444618
-0.6623425452212124,-0.8810200568144634,-0.9061890883128702
-0.7684859088297772,-0.9571997857663601,-0.9971729709602849
-0.8090920637028977,-0.9769057829647857,-1.015615999654476
-0.9506335216732922,-0.9110455393453073,-0.9299198908940776
-0.8962463351457145,-0.8216458418728841,-0.8960930640750743
-0.9765101750418371,-1.0065918240819742,-0.9403351934369069
-1.0587953932728733,-0.9009235948546228,-0.6317033825257068
-0.9966435179061025,-0.9988489039927115,-0.48836194793911186
-0.9671955964010724,-0.9735993067873031,-0.40389815651634364
-0.9629878766970711,-1.1217527436359185,-0.12378447727140196
-0.903915627979789,-0.9993307336597351,0.08045006247301667
-0.7927813626908607,-0.9101316986818483,0.2354172541298868
-0.8084774163102776,-0.9342479678781916,0.48408793874782685
-0.6243417126211366,-0.8563122165451679,0.6098203404346708
-0.6349035708079105,-0.868581765835284,0.9154938143801616
-0.5368919826153385,-0.8015200805798053,0.9855567155964537
-0.34840933667404794,-0.6924541395313073,0.9389918437826366
-0.16866883033155206,-0.642216415913796,0.9732784699204371
-0.06469119142729576,-0.6449212703897633,1.0079889603381436
0.04380907382444074,-0.6239819018348901,0.8701767508151548
0.1796549391202626,-0.4753430674702059,0.8092402371567261
0.25513606082772594,-0.42976481897455204,0.6384194556566873
0.3900057440631812,-0.3478663839194063,0.40966543423875484
0.4942149222860557,-0.16354502756303008,0.17596177942606805
0.531817587694692,-0.2551232621106308,0.07140909918514678
0.7075795928525698,-0.14548099486206692,-0.0834381731338743
0.829898170526241,0.03928920098868084,-0.37928839372349266
0.8806989364403833,-0.04753977398570293,-0.530896152457093
0.9689438216206042,0.27165581004936346,-0.621268792841062
0.9241656161462705,0.1576617947548025,-0.8259130999805513
1.0806322319880006,0.4241917066581898,-0.9242637741361382
1.0291806370848426,0.3625967434019488,-0.9646244546393412
1.0434476062490554,0.3931647979225831,-0.9492564035168916
0.9939793068484586,0.471344444533372,-1.021055833528031
0.9688868504513466,0.555945064625201,-0.8668892483171492
0.9170503752575765,0.5780642984530769,-0.8361585289218693
0.8485651069657213,0.6090358248967682,-0.7391951693440156
0.755257172389015,0.6760507993784003,-0.49544124943974616
0.77244487669203,0.7992157786635262,-0.3012369984050376
0.67721300647362,0.8436717448435976,-0.07109609470548642
0.4391395795077493,0.8310252176479316,0.11188095587370066
0.3861350532046839,0.9540408441366958,0.2554949621840041
0.23700957603772282,0.9974356318448492,0.4843568752304611
0.14013956673241013,0.9935654612441374,0.6644211322476392
-0.047316149844352624,1.0128570211311585,0.8353092959774431
-0.13488601416542545,1.010204973906861,0.9401929524248194
-0.2584691756173528,1.050186806503782,0.9084521031585916
-0.39133773831304886,0.9936772775792287,1.0601585885224412
-0.5587566993787192,0.9810044147607323,1.0091248686654286
-0.6715553960427765,0.927744144187967,0.8759185404148738
-0.7677093716033492,0.9781761306925117,0.7416386643000521
-0.6629245482215207,0.9613762503275629,0.6653424014965712
-0.8389754562021993,0.9087646751563998,0.5367783786903213
-0.8272783504879124,0.8437649724811747,0.3282734690225834
-0.9798921456264786,0.8419982746140218,0.11607347014940672
-1.0025285026035808,0.8488264053714352,-0.07827697255559532
-0.9950587112457961,0.7394156911030472,-0.300993630563544
-0.9304237733194709,0.6743814583407377,-0.44391503688452916
-0.943002379315171,0.5762459184216797,-0.6443527064584041
-0.9801644350197405,0.4931817829300451,-0.8275292559257774
-0.9636574408730026,0.4712940785236944,-0.8187781938107795
-0.7982226116419731,0.37124389372445415,-0.9933387048996665
-0.8385192684393065,0.35706452950757034,-0.966525287751432
-0.7265946674368782,0.24265939775956857,-0.9625137489654474
-0.5979778035369545,0.27429138707614936,-0.9449117384911769
-0.44829410190933083,0.10073915279601448,-0.8168200541650671
-0.37167610487661373,0.06915318687268777,-0.6698722313423674
-0.24196392422276142,-0.16254252325843913,-0.37819991309333223
-0.05196959326064232,-0.13176905346067094,-0.27576044254899845
-0.014482194652178017,-0.16083465075733244,-0.10948869312451387
0.19130935625875922,-0.25971417390143015,0.09075409041046084
0.32238760325965465,-0.3968699915774752,0.25705405573018136
0.39908147531741045,-0.46335715368462804,0.6120689025474171
0.5099089209505295,-0.4584590329895527,0.7296090357586975
0.551250659646257,-0.5411322570112849,0.8719207390417371
0.666762098049404,-0.674002804564001,0.9348142084511258
0.7641678063542292,-0.7033834263822946,0.9925227312517652
0.8479858645495812,-0.7763265626739227,0.9405599617743019
0.9341091165055279,-0.7555416428612625,0.9545075919366727
0.8396421322653106,-0.7937514417167945,0.8904496427437183
0.8892866308123475,-0.8475517752070753,0.740192439187344
1.0148901908502599,-0.858070190959791,0.6332452363175227
0.9478949179183384,-0.9605753309788589,0.5387353842206734
0.8525436889556353,-0.9374720241840531,0.2977915626833097
0.894219359641483,-0.9625864450659212,0.038951799254322995
0.8898649892382174,-0.982010296840465,-0.1294057609567003
0.8595698752904372,-1.1119352058956218,-0.2918433147781686
0.8396113388840383,-1.0171437542119037,-0.5856029072292277
0.6397949445966342,-1.0712386980144866,-0.6878052968448313
0.5965639931079619,-0.9930104919592545,-0.7829986085189575
0.5629117829477495,-1.037670134954844,-0.9453867165328963
0.4782462609306099,-0.8962568239230492,-0.9989285626324378
0.2521597766380149,-0.858857702307351,-0.9255266879955626
0.0867957045086718,-0.9038118012201297,-0.959181741720963
-0.10128988812528317,-0.8122447418750232,-0.9284644279177025
-0.1757628483807912,-0.7955831640880665,-0.7956725024536065
-0.27012796684594303,-0.6710413510534066,-0.6518258343306557
-0.2527592755032538,-0.6177913912170241,-0.505728656388236
-0.6182673782298267,-0.6331438874286711,-0.29840881311887285
-0.6306630701721095,-0.5805321059632366,-0.09137888695050025
-0.631635550217299,-0.43834160643376135,0.16801241891837893
-0.7643539565845135,-0.38924952201438845,0.2692335547116288
-0.8389674556952695,-0.35072265151380755,0.4709746542465703
-0.8539156018507809,-0.2887311327626182,0.6731246335425811
-0.9260369586066012,-0.1755764287198457,0.7886500522823718
-0.9507050815958817,0.05416258688407864,0.9240854119166207
-1.061536739393325,-0.052105349746393734,0.9871896806073364
-0.9861557675581005,0.05424029159312464,1.0630335357072953
-0.9913099218959481,0.08622193230549682,0.9945676168840519
-0.968379651476785,0.14625275267143933,0.8970251861767025
-0.9811560886736508,0.3111409844975936,0.8248270878551275
-0.893261082865371,0.3535970561238269,0.6324078421448032
-0.7565726793956918,0.40719625951551947,0.5138983072886772
-0.6360726699735723,0.5299147926586633,0.18770180765429023
-0.5362767525215532,0.522673525516234,0.07192601236325462
-0.5236550919683306,0.6474492468078218,-0.20869685189751835
-0.40182285264292483,0.6907145459465828,-0.3588303025662041
-0.30991660519677855,0.6895528646604204,-0.4532749199120098
-0.14287821298481912,0.853555247724667,-0.6658598394339698
-0.05566265415230083,0.8337838370372892,-0.7846600383436385
0.08838496288701038,0.930404900611897,-0.8945240106607125
0.23451053022046267,0.9847211718558522,-0.9866508610665613
0.3344441469437019,0.9666526523532983,-1.003147072209398
0.4978518425307129,0.9890452273508131,-0.9190434430068686
0.4986352837835706,0.9775916343709191,-0.8924085781186086
0.6455303369758328,1.027687601890927,-0.7933840901407012
0.7489088540344923,1.0398230397845982,-0.6607394233502136
0.7956088485724652,1.0085318456594243,-0.5459392590108971
0.8334073940719652,1.0437022182342552,-0.35916904386962767
0.9328660967102684,0.8978385616099198,-0.1132283919837588
0.9592723518427064,0.9793270650882204,0.059670609102888406
0.9892989663815575,0.9616598876246018,0.25087910611649455
0.951468581387079,0.8873649725830364,0.6568470654212415
1.0612608561639378,0.7600288803339359,0.6503357731210235
0.9112180474927734,0.8551435949602403,0.9009611924239915
0.8960392093538946,0.8411394445038474,0.8683226874376264
0.8339002072627568,0.7326223422412786,0.9657790671486829
0.7554375606728236,0.7278558020850305,0.9952535782174393
0.674532958721743,0.6345923735454441,0.9443918426390095
0.46512058834372544,0.5686057495695569,0.9230829551684998
0.4829819163323504,0.40814606925047286,0.8414698269861627
0.28627836862275435,0.3523433338837185,0.6336776610565843
0.2353486790641048,0.31283278443702334,0.4478689821986313
0.11120034488160219,0.27574861398468165,0.29231601842871946
0.014332021449103706,0.2184251720712613,0.048302767699718724
-0.1372925026409901,-0.015704896980853464,-0.1343502739258916
-0.24724495591037762,0.047751872427193934,-0.27953717462467514
-0.4155657343670811,-0.09759438409052834,-0.5550961033553663
-0.45953868557288535,-0.09798406106243845,-0.5719448683260135
-0.6240457018261965,-0.2603173658580579,-0.8095116357829759
-0.6455943362329999,-0.27429592404065134,-0.978237806252791
-0.7116846149432622,-0.27674052573870384,-1.0340376893555476
-0.8302774394547575,-0.3411950161538337,-0.9783196309840503
-0.8378154990562574,-0.462002667102146,-0.9213379559850569
-0.9569624069779871,-0.6011371958892987,-0.9463492171841571
-0.9854860675268421,-0.6530637807418315,-0.727532099470651
-1.0086351070671074,-0.6027773763009956,-0.6438174038805015
-1.0082503647729901,-0.6470094573417386,-0.572811189628682
-0.9964637761060569,-0.8217079816359645,-0.2726454241077161
-0.8734808469842965,-0.903021318274862,-0.04167040736576938
-0.83972738217886,-0.8626497920380224,0.14921995404599836
-0.802357732619421,-0.9071171116414997,0.3957828931645698
-0.7793858922955639,-0.9603589979650625,0.5729732609765926
-0.6376993270969074,-0.9201178991829266,0.7555634338987017
-0.5572168692264043,-0.9668702391433792,0.8820914772860573
-0.4674339060113646,-1.01928042680767,0.9798265509853221
-0.40077225224097507,-1.0556578315909175,0.9409798263620811
-0.25869053715748286,-1.0467801628582838,0.975952700762905
-0.11310362985627825,-0.9678706445881387,1.0248724166433705
-0.10810506802017751,-0.9555914518029102,0.9505481942479443
0.03522527483220367,-0.8977206611605499,0.7468068567513405
0.27363370561363903,-0.9273638405751797,0.6138148664102803
0.41338676277564435,-0.9106617107344284,0.4353090225793817
0.5290209181471093,-0.8382893227995828,0.3336150338844845
0.5956773651958117,-0.9789839713743868,0.06931156165215696
0.6969736769469328,-0.8036633968912825,-0.05293319938009562
0.7181128034983264,-0.6719029375972093,-0.2931293113310444
0.8916295788517962,-0.7228762075626082,-0.500701148763544
0.960480143438887,-0.5875194259797387,-0.6880645888106429
1.0072984969540881,-0.6209434056795411,-0.8376231718139494
0.9080838809476119,-0.5794812250933725,-0.8249525655831803
0.9095894498175969,-0.3356665538777861,-1.009139417165144
1.0321164292206093,-0.3544424655655045,-1.0306074235928973
0.9216073244898746,-0.1488836491393415,-0.9678235390783885
0.9276952267648286,-0.1968579450467129,-0.8951446244239507
0.9598096912906583,-0.08997106672669025,-0.8501241739747463
0.8859256240754774,0.03786728544729562,-0.6017933387414784
0.76397626229784,0.03141454610508603,-0.48985017631055855
0.7296640491282218,0.09793580398930501,-0.322062158167004
0.6033771619423958,0.30822836680748605,-0.10165060863147256
0.5387129849646022,0.32125098959696086,0.13513717917800586
0.4056707552752169,0.34467658818961217,0.4496878720832411
0.26212829082982686,0.39296924192783883,0.492048222842812
0.1390687979256018,0.5179859421301684,0.6962512996848973
-0.00913834623185582,0.5650461329500754,0.8667588120050881
-0.1577810518570982,0.6847143252372356,0.936725780795769
-0.27985786312364486,0.6576012409423146,1.0789964523205418
-0.3953784740008677,0.7609009827403469,0.919727079054813
-0.504784078613883,0.7413611797974512,1.0072643349468384
-0.5650537567339553,0.749843000060912,0.9457895937170793
-0.7477205902079752,0.9058070197212793,0.8201566418863843
-0.9054408627957,0.8628081478161638,0.6293409806078172
-0.9242261760630928,0.9561632391542847,0.428518888131123
-0.9207454041971088,0.9550156550626417,0.3753096606750034
-0.9273364389358503,0.9650882262975012,0.14333805252338033
-1.0474922303656393,1.052940664776554,-0.02749030976118265
-1.0585465488225962,0.9666799511548066,-0.36803225131863576
-0.9571197067773225,1.1097597777809645,-0.4363807955972368
-1.0561194299552394,0.9677819883912908,-0.5917789728848727
-0.9714496315709141,0.8910574086581862,-0.7534485590547796
-0.9919564381844825,0.8851182135741429,-0.9590470380294089
-0.8616264275882485,1.0104504396688503,-1.0281749495495218
-0.7022207802744977,0.9362940738052903,-1.053205700081585
-0.6610694087540517,0.7923834878993329,-0.8844668499385133
