accel_x,accel_y,accel_z
0.6726916418149426,-0.7752918181244332,0.9482828090678409
0.596077019348204,-0.8427121626899425,0.9150333669891387
0.42742951347010294,-0.849233606266626,0.8568600099395423
0.3969285560040075,-0.9386546744226003,0.7218496708606006
0.34444284226626154,-0.9415585337225045,0.5596350353500827
0.15381443141300244,-0.9962041976931196,0.31211236964115324
0.013271143037162906,-0.9910368757871802,0.07897272932241386
-0.19612187379957674,-0.9705580763031099,-0.030874287946761836
-0.3061483136888873,-1.0315786511256024,-0.3129083593002908
-0.4183526137804556,-0.9892243908267769,-0.5006748655303982
-0.4861297176173628,-1.127435497593652,-0.6609705015027294
-0.5903104756953782,-0.9928736422495446,-0.8195153218043056
-0.6891600927408214,-0.9076808806472625,-0.89121484536319
-0.7839241885916317,-0.9194869521136224,-0.875702490576758
-0.9202738994395263,-1.027256884382931,-0.9748113853659809
-0.9305208499467954,-0.8015873912242272,-0.9727525348668962
-0.9561156496707894,-0.8108159401540069,-0.8685813344652151
-1.009198104270417,-0.7657998204025952,-0.8252646047568589
-0.9743288886309406,-0.734228560571814,-0.7754653421425686
-1.006915508612655,-0.7076201160433367,-0.5030078351730064
-1.0006501744172192,-0.6582478286289966,-0.3462932300029864
-0.971540037590319,-0.6075879018571011,-0.1392924435126204
-0.9836563583523131,-0.46698593301715197,0.07893002906395816
-0.8051981844644566,-0.42774755109961704,0.2685317750156323
-0.7455101073369602,-0.2741599098990296,0.5002350325410471
-0.6887197873337627,-0.1999158789036588,0.625173545279134
-0.6270112927724221,-0.15586457357152844,0.8281339841251936
-0.46965513541411896,-0.10155995581356696,0.833098601631015
-0.3528429003287018,-0.02313344805207551,0.9746114053757663
-0.2731955345818762,0.045847233579439026,1.033343022575109
-0.10352305059220308,0.17120151845729747,1.036860289504927
-0.010172729200759612,0.20433116909573723,0.8395593812465157
0.12636255473155464,0.2831907589897756,0.7288615268909797
0.2526936111865935,0.35248642187924195,0.6577424015891056
0.4185288156708247,0.5532709366170373,0.4860139689563639
0.4394490358528241,0.4305737469237523,0.26576112973244903
0.6010437939009573,0.5705375373188434,0.07394997709967041
0.6424019326065171,0.7267126206416548,-0.028634195524476172
0.8148481842957539,0.718339846950279,-0.25552527374848216
0.916130437226012,0.7612130255290879,-0.5543704380424105
0.9418853702540186,0.68875142051946,-0.7279768244960054
0.9741237575958202,0.8507401019906148,-0.782360644021078
0.9952968843468275,0.8754425472275638,-0.900361902384483
0.987810365649289,0.966791418268026,-0.9890344739785687
0.9969606770970914,0.9167795978160149,-1.0722043873298712
1.0080871714769166,0.9542399783937201,-0.9524923404264041
1.0078194074678255,0.9686894823067934,-0.8803108441542958
0.887007281788561,1.0745241408446577,-0.7606512529940554
0.8390271406851775,1.020420767984816,-0.6416159262882496
0.8467701051698013,1.0119449500946396,-0.5737275205178727
0.6916577338542615,1.0210232814379807,-0.24835489578264588
0.560607810080742,1.0262486742544115,-0.0663125167088589
0.5556781117327604,0.9442133606253827,0.18036618786832312
0.37376825608016445,0.8807746432755681,0.26501052502203
0.2086042037574269,0.8007018424602741,0.40411328692994414
0.12043593740489443,0.8551009712179914,0.6731165033528789
0.0313378818752832,0.800213269347022,0.8782552358222988
-0.034306771026768865,0.7675338894743193,0.9758049420954251
-0.24548687953351497,0.6053845769913451,0.9921051985579293
-0.35268829521754985,0.6561273796623808,0.9692031829257538
-0.41328928071785453,0.6200889750626626,0.9500939660562857
-0.6731910304909949,0.5140492401255635,0.9137860988535722
-0.6760328401407606,0.4815640688085506,0.8543241647219012
-0.7330271945128815,0.3312989039041869,0.64351305326332
-0.8569832718934164,0.2812438763325494,0.4737666083704901
-0.9872319288148639,0.20725256634461275,0.3231261751257129
-0.914582534913808,0.1497352180306132,0.13611104969343574
-0.9242576897168653,0.1880261711626424,-0.06996559245653422
-0.9765499520535833,0.09780485918115947,-0.30380626843529224
-0.9554881439868393,-0.1340323341825992,-0.5537732106703482
-0.8917892951448495,-0.1562567806686094,-0.5904064509950053
-1.0754432938009133,-0.23392969552901424,-0.8542680406299308
-1.0014158768765742,-0.23341506138463977,-0.9701370024218402
-0.8831226705010009,-0.44755090902505507,-1.033956939307322
-0.8521967518738337,-0.4955597979997027,-1.071047828393004
-0.6372996814668992,-0.5269845687985153,-1.0852719552924357
-0.5257567581153886,-0.5791766168852243,-0.9747856996021921
-0.4336282043297868,-0.6217086387935791,-0.8031798173793558
-0.3695113326171344,-0.7222904037500418,-0.6627319717116791
-0.25650833984804045,-0.7721216165114847,-0.4433424995060898
-0.11829868887672089,-0.8338965065502478,-0.26691928231413486
-0.07156511698811761,-0.8732541257304622,-0.1504038787478891
0.1008480896604819,-0.8595054163418069,0.11037259972100094
0.21182273425610898,-0.8847325110160067,0.32045428929665015
0.3549814370962013,-0.9898036493974688,0.42335996374861407
0.5238775827484201,-0.9993566846154469,0.6809606631783277
0.5935692183779732,-0.9303875472084231,0.878848828414208
0.6586128957020873,-0.9710021588943355,0.968176180373152
0.8950345320404619,-1.0347045977517917,0.9670145250388547
0.8319789668582781,-0.9785038765368077,1.0799165278312657
0.8565760722133042,-0.9022860042032138,1.025589068509427
0.910875487496779,-0.9908826793549407,0.983631786906851
0.9781245846986033,-1.006360699705191,0.81055643514997
1.0190517014758134,-0.9931830669958692,0.6239838381609247
1.0613272891265888,-0.9242689893087763,0.4091191732737329
0.9805123886440432,-0.8248336024398085,0.3258507660734561
0.9657481347934231,-0.8001497475835259,0.06040165202162651
0.9207754224211703,-0.8453395481164213,-0.12040750090281044
0.8362331704592414,-0.76118811815563,-0.33486649723108675
0.8467745916929637,-0.7564405984158697,-0.5773518842276548
0.7191177059302882,-0.6212347276254571,-0.7972325881596642
0.6101970820092159,-0.42204949208890447,-0.7548410492757228
0.5517365688589435,-0.4372085262602648,-0.9567890946791001
0.32729385150959733,-0.4214473678558738,-1.0614927545419528
0.287886086185531,-0.3138233088624803,-0.9685647529249776
0.05973152173265142,-0.24217532672761838,-0.9654754017957128
-0.02697741855242873,-0.14855116336756324,-0.9947829674988915
-0.15265025162208795,-0.08145560437268735,-0.771636478779363
-0.18738318456095376,-0.08206490718411896,-0.715994646171816
-0.3273922126322092,0.03504690091745612,-0.5223072204949523
-0.5078441716531437,0.2315626032625729,-0.23361275678608306
-0.6684104904623849,0.17419307027635078,-0.08371961761796583
-0.6714641246268358,0.22478680109036447,0.16241823488447513
-0.8198218839203791,0.37141230119721586,0.23480406990187425
-0.8775389840042173,0.4250299126946499,0.5168035391069351
-0.8909930173208133,0.4187799408482883,0.6986332027453934
-0.9038496244853322,0.5951722873016635,0.8285684353953444
-1.048102809448862,0.6475594514205733,0.8645170897534984
-1.0657007302828578,0.7181185496958337,1.0496769969839952
-0.9472360590395011,0.7553595472434302,1.064778488374564
-0.9002588865501588,0.7984540665011385,0.9188142269415298
-1.0073801305627745,0.8879505634033784,0.920149823836196
-0.9128722734773024,0.8704576377967828,0.7475382142559369
-0.8699799808160228,0.9888961313534332,0.5413156100181019
-0.7524129106939312,0.8622928837265622,0.5202693953345557
-0.6573861076307185,1.0000646262696857,0.24024769896430578
-0.5583414901311081,0.9912248411368048,0.055335534935935834
-0.4367127280714458,0.9751024239378053,-0.22224344781873062
-0.35205267442873683,0.9598733372258237,-0.32130699104824456
-0.3471324364150275,0.9558603863414948,-0.5517709228342993
-0.1759856229959166,0.9617030590162075,-0.6532492947762515
-0.04993979304448949,0.9620935833627563,-0.7873515048557966
0.1258009941849482,1.0289338460771433,-0.9641074722858053
0.23914588534550513,1.0054160802027545,-0.9681423692183104
0.32720272328044,0.8848239665607506,-0.9693892454324448
0.43575226462948397,0.8473402049050568,-0.9994562305258726
0.5706473624470294,0.8419427832672071,-0.9472272877161583
0.7112900109239186,0.7130872970066825,-0.8022803240980315
0.7823130146096569,0.8024897218103545,-0.6590100220876277
0.8698046058386505,0.6529703812818339,-0.46141103931850286
0.8895244168655528,0.5973912463874205,-0.19894766798475427
0.9623155661560877,0.5955079688489748,-0.05511277301339044
0.9565095231966841,0.43375537670601694,0.24857964090122353
1.0054245058445612,0.47361081513456965,0.38629453384996004
0.9725210336479598,0.28942120923301484,0.4836621433637773
0.9589242394737442,0.28018800164996294,0.6356869483547878
0.8681983231986794,0.20982101176992632,0.6863639410567054
0.8817454808428912,0.10103588866653947,0.9722869753802221
0.9115787049482154,0.07983898407101586,1.0049263721114776
0.8951840339540459,-0.05634828309923429,1.0286185057372041
0.7517147758506463,-0.19923380982592373,0.9548953040825122
0.6394186892916177,-0.2682977559844709,0.8953713354366273
0.48629389030909065,-0.29745619987931243,0.8144682518552864
0.3329247840050498,-0.34407513675747603,0.69844569154863
0.16727874150966715,-0.4794159004899137,0.4433579699123102
0.0881199584964392,-0.5145848662856375,0.2817949715651808
-0.06699713859222217,-0.5294500097133682,0.07568140779642082
-0.13841971788639276,-0.6343386886522188,-0.07007241256318353
-0.28851453694001783,-0.6034495270264354,-0.22594172472238885
-0.26655643896458525,-0.724167683914518,-0.48160471303364044
-0.5684272464278834,-0.7767754553016172,-0.6978467067412545
-0.6126212490433262,-0.751090320330237,-0.841664507779485
-0.5629073834861505,-0.8900199875610205,-0.9675823896899955
-0.7265781227599719,-0.9361484593064289,-0.9657110024264897
-0.8378160764386372,-0.9484958526531914,-1.0080830717884972
-0.8775249788828047,-1.0869840306214815,-0.8723693303788611
-0.9970508928221183,-0.9990541776882037,-0.9841276270611696
-0.9981298315983254,-1.0002398785339028,-0.8443931014607795
-0.9735168518173839,-0.9391453148657258,-0.6626175557096315
-1.0104757621055342,-1.0043128310175613,-0.5292781409328962
-1.007213404360041,-1.0119072917598364,-0.25386365470441263
-0.9120001004248048,-1.0088058392171368,-0.024934621408082364
-0.8814929034576833,-0.8870209106447918,0.07489479365407757
-0.7896831666841191,-0.9702860571041706,0.3083050236609908
-0.8564074385014627,-0.8898994829921212,0.51407387118839
-0.6973579276907697,-0.9087068211788398,0.7307274278003261
-0.6804115597829616,-0.8398459907996646,0.8179334066512677
-0.5703777895910622,-0.7523776358496385,0.9065881755599121
-0.40143021328493744,-0.7248991613282991,1.0082737828707333
-0.20879797003657558,-0.653346217996174,1.0333928051533412
-0.08052441025880086,-0.6628382554150241,0.947541859595297
0.0777735319540244,-0.5624452390587525,1.0098572182353343
0.13049279098927974,-0.42811887696992956,0.8597849861259463
0.13571345705457055,-0.4066161347744326,0.5992665387671551
0.3327857164949765,-0.4100363553606991,0.3741798326739031
0.5091012040200883,-0.1975222857508276,0.2426512548167116
0.6445050105178965,-0.21428043223347482,0.1690809720715475
0.6907298304325099,-0.14520920631528111,-0.16401279836515453
0.6977009615858092,-0.07290651442711793,-0.3317484534867158
0.7532762535790412,0.08078062967390123,-0.4397264099262177
0.9534447572278854,0.0873882193001,-0.706535472261929
0.9330055524650582,0.10580051842496543,-0.8056812504113365
1.0815272194880037,0.21973632529100978,-0.9371322714717452
1.0831982365620059,0.37638442653646226,-0.9861748962588108
0.9893339994548176,0.4026899626463423,-1.0172008137124275
0.9414608953046458,0.46387745053484697,-0.8958591812516102
0.9798402847334055,0.5946080181555847,-0.9157490611982491
0.9566109194411924,0.6745141165073936,-0.8609860539885881
0.7908296037591129,0.6580651050472679,-0.5940036998850576
0.7483593595465767,0.7943495842326342,-0.535814545783558
0.6504137221486601,0.8827717429167663,-0.28427448745053646
0.5693117949704517,0.8589099829511734,-0.04742113029461464
0.5396460063296363,0.9399065100064357,0.17030216608496282
0.29368284345850737,0.964664683648123,0.26761295299300875
0.23320165548953514,0.9372141301698622,0.5400146345071635
0.024725656498152088,1.013151733081721,0.7293326003778676
0.008468741759187083,0.9532225310723766,0.8036573110084747
-0.15486985058850689,1.0362722713019292,0.860554803073989
-0.3094373106052847,0.9948422909659086,0.9178133478843749
-0.46385785677257163,0.968649333361244,0.9410616503983306
-0.47131711132236076,1.0455354618798929,1.0430692578717364
-0.6310085515083199,0.9872331339064531,0.8654661502816946
-0.6978003385871786,0.9378072198338473,0.7636719509051437
-0.8036522616416982,0.8867278154744457,0.6048434805600486
-0.7903514966033137,0.9571983682460872,0.5334767789728619
-0.9770029366837164,0.8815680033396307,0.28410807609149447
-0.9938971179959842,0.7881186657966769,0.05600563619287825
-1.0305453799912205,0.7028745343327352,-0.047969364101910175
-0.9247685543663381,0.7294574020181046,-0.3445735416620441
-1.1148724468411104,0.7096638867681929,-0.48912355485319026
-1.0593214223336622,0.5574307804063229,-0.6630852902360628
-0.9386987258116425,0.5533011193771521,-0.7890834018382441
-0.9218066794461117,0.485387301124741,-0.9923208650353189
-0.8011143966339768,0.34399689786614795,-0.9843691191593845
-0.7310232255224993,0.32720350009443555,-0.8799703813140803
-0.6944685395851702,0.1868956943186063,-0.9951114953943831
-0.5359991273734318,0.03425530934758872,-0.989976574444343
-0.4621049799930467,0.03856143624506635,-0.8181099127838546
-0.3324683420790771,-0.03620982902387787,-0.6613873186009568
-0.21535685271457597,-0.05108537882569181,-0.4373515127279867
-0.1244423856374616,-0.1312823601702574,-0.38525075094331224
0.0017527953015304932,-0.2511859726340377,-0.13022864916123245
0.14085578718475783,-0.4020045096509711,0.11158207458477208
0.1905278056101189,-0.39184994151291275,0.30486983570874027
0.3209072461561194,-0.43275062454081054,0.5001716719468214
0.3983754436007799,-0.5285244946810149,0.666188799464722
0.6213758199578443,-0.6348593360848902,0.8145567704278579
0.7168055182099575,-0.6373858485255522,0.9392106952129229
0.7830943152199631,-0.6823597894716272,0.9597019307919928
0.8503942634900854,-0.6924278649601364,1.0646425841114222
0.910158822721166,-0.7566765289499657,0.9375416976749649
0.9165666703498577,-0.8924191255605466,0.9054482279725052
0.9359816448565802,-0.8297705282475347,0.802689559011745
0.99591529328396,-0.9048140568900973,0.6283066692486611
0.9646565501715448,-0.9464503723970425,0.366478492297559
1.052581296486455,-0.9490756195585707,0.2538198667236922
0.9336902085867085,-1.007872259799247,0.09022490008384762
0.9071795823478669,-1.0093593576176783,-0.13007650160347087
0.8009098094329126,-0.9846015569044356,-0.3182248082158557
0.7852807225992497,-1.0074334404548564,-0.5217989110734027
0.7172825845965681,-0.9160738546500187,-0.6762959072937875
0.5382058187583851,-1.0254628837174837,-0.8225854513383467
0.49000429091355785,-0.92681388494954,-0.9762287174864887
0.34970811431493687,-0.8662960367645423,-1.0779298992498754
0.24492995104140888,-0.9479723848209733,-1.043527629445148
0.18091225212538037,-0.8086428036093414,-0.9992759652574587
0.038291135504642596,-0.8940946112025511,-0.9182783933122203
-0.11332598574030915,-0.7484291726275824,-0.7577434247189211
-0.23678469842535885,-0.6531762540121973,-0.6316493051224498
-0.2942463122849913,-0.6612779884110592,-0.5219421585481373
-0.4695813667169248,-0.5596121325331946,-0.27555641303413037
-0.5367496368063307,-0.5653323040850683,-0.06672230145807882
-0.6896349099944591,-0.37580265793356593,0.09468567926380127
-0.6940092612682833,-0.4141309604213447,0.33973439489842594
-0.851530564860035,-0.35139342536260376,0.5167604848231074
-0.9284330246230359,-0.24450324444864152,0.6603898577953065
-1.0490291515933503,-0.162410428907952,0.7963517646966198
-1.0107809698570251,-0.18536391323944834,0.8714425529116852
-0.9927898062752475,0.024011019972115865,0.9466332075001219
-1.0340198061969068,0.007965514922829708,0.9991023646236331
-1.0378474284195482,0.10174539712789142,0.9612440545451189
-1.0478023046341025,0.2770573554515152,0.9200148241440839
-0.9073364173062238,0.31645381068538253,0.8201795634848051
-0.7880630914204013,0.42057629562896015,0.5937560492821987
-0.7598959498935326,0.4639707053006109,0.5072478192870602
-0.7717374029245108,0.5091005813137633,0.41074212303086644
-0.4776154645560027,0.4997979767460384,0.0611627368326725
-0.539435498222524,0.6688959439776977,-0.19085996810240935
-0.39212917836387096,0.6652360866764959,-0.3578842819580182
-0.24020076389324357,0.7927151083110245,-0.4779277744785337
-0.21082696298747583,0.7787577582469566,-0.7074693042388847
0.045485604261191845,0.8318486760411196,-0.8107271334856717
0.12397506479803058,0.7929395088264988,-0.888819296629159
0.2286047409528529,0.871550333906172,-0.9198334226532028
0.35486518748100876,0.8994040874144545,-0.9425650596792825
0.48675282399692843,0.9724946961391804,-0.9223881303823456
0.6275906154739022,1.0437692659799187,-0.914512693935547
0.6962749374196409,1.0324646723324038,-0.7985085966084198
0.818057948108728,1.1008011988755544,-0.7147290613261736
0.7876537201860192,0.9896280396932278,-0.4625331312430713
0.8905851274026566,0.9542900794352754,-0.19678245952238455
0.9140369918850704,1.003151705980893,-0.10886959923761488
1.029223555554355,1.0284245424160423,0.0001362838572060432
1.0415168908387367,0.886374597841501,0.3054917150366049
1.0394615344958271,1.0044246606146552,0.5496719691453363
0.9328618409932152,0.8508769519281525,0.7020078328149896
1.0353321113555845,0.8285638497475494,0.7496249890012512
0.8602245439979717,0.8477185610337349,0.90849718986924
0.8268223065447967,0.695145492316063,1.0084339533600646
0.7952681616329023,0.6304409686227633,1.0301236562337428
0.6410191985777124,0.6827182240753489,0.9571523577471469
0.6062641596772012,0.5566211484572848,0.9442827800134785
0.42637468463506517,0.4838892986874667,0.7936855681271462
0.3417391532244057,0.35680135715583294,0.7125603638224334
0.2614434656130299,0.23903686813019065,0.4842999591487379
0.03491647577158087,0.29955968273923217,0.3894169915273189
-0.03660342939231397,0.0759509642850662,0.13385763599650702
0.013505319251798542,0.10371933729592847,-0.13753752386848933
-0.2419835576189148,0.09710504953725788,-0.38338389360814407
-0.3991962646539324,-0.133115618689173,-0.5404367056312267
-0.4549201776876914,-0.20171854350258112,-0.7341471909814161
-0.6375973596532933,-0.3315749882576853,-0.7847364716204895
-0.6745530915167874,-0.28861290477719387,-0.9807872196669393
-0.7686210169492219,-0.2843825452724176,-0.9856098614185205
-0.8083319380403775,-0.44567311949950245,-0.9262813616662444
-0.8188989663700181,-0.5474131166768736,-0.9796190446283725
-0.9038516617329805,-0.5080784438298274,-0.8889388428206542
-0.9761993773840689,-0.6348811319475677,-0.8196675880968926
-1.0642017580127612,-0.7450075481615368,-0.6378117720702324
-0.9792172777668495,-0.842085184634217,-0.4323596197782507
-0.969951081177431,-0.718113443011863,-0.22902600255943809
-0.9529605516126578,-0.8625194932258815,-0.07686522026098003
-0.9796402300828164,-0.8597597962062561,0.09304355803742381
-0.8676695843718143,-0.8791880697034533,0.29444805649467
-0.7108705340651593,-0.9182624171078952,0.5053388137334441
-0.6535108507731988,-1.003050805642431,0.6502030211130161
-0.6516241687281317,-0.9777486194854587,0.7720822573550182
-0.46802900488649574,-1.0917105323609249,0.8593789433396456
-0.40615489673258054,-0.9464671404129888,0.9364859686921376
-0.2675302823574789,-0.9969024284364576,0.9160305900767861
-0.04455617428268217,-0.9655038339510631,1.0919999827421378
0.038393393464675345,-0.9519858556510976,0.9503503364084217
0.20403468417544396,-1.0056100018078151,0.7853232795279099
0.28659113381424867,-0.9264453503039322,0.6390956977463813
0.34316673983591656,-1.0279817160705564,0.5121105165100587
0.48800272176376264,-0.8722332281725121,0.2263423654357577
0.6017987576005353,-0.8938263695981872,0.07990546159430288
0.6853532418216791,-0.7630745142119121,-0.10533086913424197
0.7843059957048223,-0.7340645325341648,-0.2637182663938935
0.9124602746483986,-0.6840268590673835,-0.5006517539874467
0.9354140300627994,-0.5518632787182897,-0.6694198506681998
0.956316781921687,-0.5220547583604597,-0.8223224897620423
0.9842708746204009,-0.40146875885059913,-0.8903517955955211
0.9853121408384459,-0.39839130161283004,-1.022711618759588
0.9328158105114445,-0.28255464125631513,-0.9738506489133916
1.0122730128100217,-0.22267241776826147,-1.0415525520174553
0.9299138872483458,-0.1694922361431847,-0.8905287464114984
0.9927480830742664,-0.1377069190074089,-0.8355830717241501
0.8214022271655348,-0.07829232483847307,-0.7328751151595232
0.7593681729423419,0.1281205604608412,-0.3991460806448842
0.6752451539255829,0.06098208239978861,-0.32914191597392506
0.5771450131924137,0.28579191691444605,0.04222540788256997
0.4586041613721378,0.2943609567627775,0.1688614071006889
0.42937364505335773,0.3436018024099027,0.2998206914370113
0.23050236412009648,0.44994915509925737,0.48398732231891817
0.04799779134772161,0.5673301066552545,0.7502461118111201
-0.08466746392045232,0.5711348588031759,0.904003573466237
-0.04292222391455139,0.5880177677595173,0.916647042486892
-0.20838930034802022,0.6579389966921818,0.9829827764738991
-0.3317640453920599,0.8165350094494739,1.0598518362760379
-0.49397342003486755,0.8036060233126817,0.9618786189278657
-0.6065394910703449,0.8210538696004506,0.9098837959416041
-0.6514417608828509,0.8786099155489463,0.8433158525144951
-0.8299739032262149,0.9698185064282263,0.5798613246819186
-0.8837622999768392,0.9822462195000425,0.5314549704040672
-0.9383077177124253,0.8847405458380017,0.37075768216140814
-1.003988618723247,1.054275725244507,0.06463102003244746
-0.9275744047067076,0.8915138284668407,-0.11620193280008838
-0.9964640148652123,1.0485125994296494,-0.39357658603296664
-1.0347608234984988,0.9276906868349408,-0.44313838022412677
-1.0145089344729252,1.0012211493486458,-0.8031239511895556
-0.9781816835247389,0.9549857978611868,-0.9465897961516123
-0.8998227078645441,0.9063447745157327,-0.9441627097795761
-0.8676985483960296,0.9863439345478687,-1.0229901405900559
-0.7434682700596529,0.9093433004705426,-1.0065886713532568
-0.7877848630159701,0.9763527747037541,-0.922152461448483
