accel_x,accel_y,accel_z
-0.24208034110310128,-1.0459560434337352,-0.5309332205295244
-0.10313743120268003,-0.9562479401441702,-0.29319898101372655
-0.07966061011851373,-0.9083808411197332,0.015590154970911457
0.12491402808981869,-0.9038443915884259,0.12777331796292885
0.29529690861363556,-0.9065206220326699,0.3156968613463287
0.40169172095482114,-0.8899075514884748,0.5442427486324501
0.469846700362962,-0.8051336849161845,0.6717070032350805
0.5432144064831014,-0.690004054721818,0.7670217917667347
0.653811325722449,-0.7532047005127859,0.9101282652489445
0.7553401855184455,-0.7638721799856466,0.9865704847595372
0.8305295753432999,-0.7395964418072136,0.8962925679988941
0.9354392796381066,-0.5375585897916344,0.9659226310884971
1.024188264159445,-0.5301354456322024,0.9003554876844304
0.9717066543102261,-0.39701558071692605,0.7993805579498751
0.9984158096910221,-0.34674214519964236,0.6617591956000359
1.044186819149314,-0.20836156470047812,0.4774749227233054
0.9718813849330004,-0.2363339931045258,0.25049303858530286
0.9804787950658366,-0.10636496008361083,0.11051580840589786
0.9369109333970972,-0.0469220196474383,-0.08013839967405781
0.8860551806354718,0.017850385280245632,-0.3670815106220727
0.6526353275060454,0.10836927771972155,-0.4591916646802378
0.698768517921109,0.10078343949260815,-0.6262998097159627
0.5261322318657276,0.19249750602551383,-0.7820173396305766
0.5154368591421656,0.2594564701852677,-0.8392531829708977
0.3069489121255919,0.45172342523673265,-1.0968813031625138
0.21044940768266404,0.35681981366917226,-0.9775683475189163
0.13083178634332746,0.5016908971389356,-1.0072439936863116
0.017727764128014543,0.4909471326538507,-0.8729813664862672
-0.09374078504234466,0.7403508317151226,-0.7805711790286276
-0.24590772870739422,0.6721070767446851,-0.6848713191025034
-0.44956020145375425,0.799779016248565,-0.5030083875010806
-0.3626870639289876,0.7830960223978396,-0.3258412508699339
-0.5227169264716378,0.923693651033513,0.012251842542334523
-0.7422698318459999,0.8715517632303986,0.08387612762872534
-0.7424401272570224,0.8533516238909261,0.2909353130474952
-0.7965143359265545,0.9990058257028185,0.6014609394086595
-0.9143516214372146,1.0471484597921021,0.5747870064585732
-0.9897544526742197,0.999799497410151,0.767196524449834
-0.9986062176217101,0.984251310124178,0.9718302504722359
-0.9463585581343258,1.06850276608565,0.9290463312990013
-0.9498995379936721,1.0114512832798275,1.061961480178583
-1.0254832459261047,0.9589304116799284,1.01650347767523
-0.9235888392785542,0.9253903702734263,0.8589312677554695
-0.8875804955404477,0.8523364114103271,0.7707754009358149
-0.7815813120976417,0.8601889065892537,0.5813561521783739
-0.750375984521569,0.8555723773707932,0.46573798632897684
-0.7477249139096693,0.8289471533222034,0.3420991855471723
-0.6168730921791337,0.8192908350572721,0.1074544785130435
-0.4789467403473583,0.7206900175945135,-0.08564727871101913
-0.4099150394284491,0.6841729459400852,-0.2719116310497785
-0.3222899003596494,0.6660627895340356,-0.5391428852213083
-0.11439389339333328,0.5688314386848068,-0.7410817664591179
0.032150184109445513,0.49493743688566133,-0.9453595568172445
0.1058107143002612,0.5069932091368219,-0.9302470174480083
0.2533192782509561,0.3950055458823488,-0.9795302351161166
0.3566972352339119,0.34093891969232665,-0.9307427872658455
0.5112471164183594,0.22206225652758985,-0.9790562476039305
0.7868750655455393,0.1880408627418656,-0.809514602692079
0.631457343610214,0.11358589211667233,-0.7843755289760125
0.7928295534398913,0.031028474071613556,-0.6608479956089598
0.8983940835209093,-0.12479089874206212,-0.46848348400843587
0.9750236653179416,-0.09070155997737825,-0.2754611775544237
0.9004066924125653,-0.08077475766001938,-0.06773004821397516
0.9537452441482461,-0.21592271313940675,0.17513340833567992
1.0770895108263485,-0.3566089874717803,0.37556825019306583
0.9565943033342236,-0.30347402191698264,0.43121207555220586
0.959009487870059,-0.4801345858322652,0.7015515459254205
0.8396959669821051,-0.561610075465132,0.84644529763742
0.9628721883793694,-0.6553030275518165,0.9116720885845212
0.8924671779513501,-0.632623095333736,1.0467637538443633
0.7546227333154477,-0.7717669737360353,0.941573519732378
0.6712090208747825,-0.8152048626235835,0.9378983573751929
0.5805186059406966,-0.8662002231720202,0.9143942019862865
0.5066353382549039,-0.8347871888929393,0.7357642155540972
0.3836286752866075,-0.956569555975456,0.695554091725935
0.30643327353300354,-0.9149553746472388,0.5425647360143525
0.1157341155662456,-0.9291867733872474,0.2555892262327117
0.004087331967236589,-1.00802623329489,0.070178629011973
-0.12703182970145982,-0.9775010561231656,-0.14780868132393343
-0.2606039735937726,-0.967161667336725,-0.37190327379485694
-0.38661068629191725,-1.0048000189417996,-0.4972186491820142
-0.48917423358036405,-1.0745980058511595,-0.6703892525066653
-0.6007246113416779,-0.929799019544561,-0.8185572961199586
-0.7346478256536645,-0.9565515056360788,-0.9204646871952267
-0.7484507514974479,-0.9130631473185523,-0.9078128772571371
-0.8859035101716823,-0.9334139560247836,-1.1348666061774217
-0.9123199890371411,-0.8807088638771365,-0.9910474540397151
-0.918622118854937,-0.8427615014093508,-0.9384691887646768
-0.9271553725581578,-0.7430577089283388,-0.7703992998736068
-1.0512490362916367,-0.7757629768465943,-0.7500198345952654
-1.0026020093636743,-0.6480640981151261,-0.4509301206942488
-0.9588642059452542,-0.5846434626499302,-0.3317259988696824
-0.9514883928190422,-0.5105059732819823,-0.0667276223175937
-0.9157554181811934,-0.49448764577456206,0.17149137158756822
-0.8806123074105672,-0.43885324958577276,0.36697021214396186
-0.8084863667042876,-0.2895737989292686,0.3918013520264368
-0.6215141267175632,-0.170804502039496,0.7070013458239232
-0.5824377812744016,-0.24559472699416146,0.7990600226710766
-0.5019512944851365,-0.1425487081790878,0.9360493962543814
-0.2774541769583163,0.023091919082512517,0.9312117392160726
-0.18397812165393385,-0.014491192398352705,0.9963987924676362
-0.09419446560271189,0.1991189850635276,1.0018915454695752
0.051120269529753716,0.2642134228899825,0.9506132246281918
0.1389875218758691,0.3444722218372865,0.835457350503883
0.1422520801220868,0.34448928161264364,0.6362499455413883
0.22037093989039752,0.4687752607112295,0.4745585283774444
0.48005651689977036,0.465275442908642,0.2591348223153466
0.6596599268697784,0.5948293907064317,0.13332650569335414
0.664144373533594,0.6991468214430313,-0.07819268664441992
0.7921487681035244,0.7803578232786178,-0.3018390120192373
0.8802102575210035,0.7590263466430384,-0.5298896959987679
0.9111921310057942,0.8579732751852629,-0.7800326562577797
0.9858688060017031,0.8816116042070711,-0.8321627103082769
0.9799151236253263,0.9244490099259409,-0.9657341452639703
0.9928516580523521,0.9208539448806791,-0.9851182259167865
1.0665721266247679,0.934597866131712,-0.9576511645134498
1.0187205883433967,0.9220782054210492,-0.9746824835068005
0.8822333284558517,0.9946739124508698,-0.8603870860555486
0.8961965085228972,0.9776601705622238,-0.7854467892584975
0.8582337217816297,1.0647032186333991,-0.6741288255786214
0.7941851015524148,1.0459679480017192,-0.5094125113400276
0.6194154106488273,1.0161885279598586,-0.2055270305128608
0.6229549342706092,0.9349536045150566,-0.032306831003729865
0.5043984779530959,0.8317086007976856,0.15705563062499373
0.45213515634649043,0.8895880921942857,0.24212813321677545
0.30205557305276537,0.9179053235986908,0.4495875414855987
0.12983937490523875,0.8609745445254537,0.7041249454614459
-0.0029888010802988497,0.9431745120682068,0.7714843030933978
-0.04240425469300671,0.7492789563321358,1.0044359371282374
-0.27051812827395255,0.7427797010046691,1.0264766477281966
-0.32924030732897275,0.7192608157947611,1.0049954881750602
-0.42070415648274556,0.5758213264267419,0.9493500113082071
-0.5889657446518026,0.5420024736493043,0.8721219515761366
-0.6751696271289286,0.5832146349863168,0.8050674016637981
-0.7404254541761576,0.3605566920457394,0.7044365330084803
-0.8092328714739323,0.29361335934949495,0.40195243379080126
-0.8925479977552769,0.28717772872858693,0.2904387376872489
-0.9578056810342255,0.18951145133157896,0.137975600378782
-0.9619749574624072,0.05234100780773864,-0.15963141845307033
-1.0047483759239428,-0.012347329394404402,-0.39305743466818366
-0.9631862135398677,-0.030952073856577448,-0.5300855478259883
-0.9815856003765232,-0.13287658327861399,-0.6821593658565505
-1.0038441961618987,-0.26198129500240774,-0.8691137993649927
-0.9723397625280971,-0.27546981216864763,-0.9783294617684691
-0.8515798696516785,-0.30000511103357735,-1.0089764033545512
-0.776284181801597,-0.4726162242149772,-0.9672797035742008
-0.6224469431312089,-0.5135568473604534,-0.9250461516909785
-0.6732852432055874,-0.6642249669338882,-0.9900920391952782
-0.5939828072728294,-0.646263581662653,-0.7996105347391173
-0.35189797262151035,-0.6838011511236123,-0.6912829351192942
-0.2755371449605508,-0.7737190302154966,-0.5126579957598764
-0.12484050639141304,-0.8254413504335614,-0.3334635962946336
-0.07829089918871489,-0.8576938944275248,-0.11575877552803601
0.16117978981434322,-0.7974384280530604,0.06176904603391267
0.15176941386423676,-0.8511529011507499,0.29886514442716205
0.49028356262622574,-0.9018151672858281,0.5369114228159819
0.4670240271569161,-0.9569695177217327,0.6229300244772339
0.49204051511030505,-0.9759962351305566,0.8193285607888505
0.7395397769067851,-0.9975159777862699,0.9691911486312984
0.7223358374453924,-1.0426581081144057,0.9964046571756227
0.7933004394678371,-1.0665083168195213,1.005872625340791
0.7989822744669449,-0.8823955404050172,0.9927660521824713
0.8912942505198254,-0.9538834783910123,0.9564782191925656
0.9715174863689178,-0.9361756808988887,0.8246966273501013
1.0085341371523078,-0.9138267831089739,0.7021454021101826
0.9665864376421687,-0.8747222652552332,0.4137769147852904
0.9098525385191338,-1.0238595502667869,0.33028313396737186
1.0045394213569123,-0.8190466391835781,0.09190143917491393
0.9463882777917663,-0.7515404780365744,-0.08997094150260061
0.9024620229382744,-0.7363737024694939,-0.3838716502495259
0.8016508753663873,-0.6494625230798885,-0.525327947055143
0.6028054738897082,-0.5832673351501637,-0.6952826363982998
0.6603051329046226,-0.5583977027261423,-0.8934186412139403
0.4694291547988055,-0.4846857031725297,-0.8843823573304453
0.31118588303089545,-0.40151458548677965,-0.9107863604908223
0.2684216245337707,-0.2953655917812681,-0.9953375797975537
0.09510909160339553,-0.28469389126746714,-0.9335777987793457
0.016325762679706087,-0.1871451583763109,-0.9470287970604788
-0.11405494174492277,-0.08274621361475777,-0.7969507019771757
-0.20354987183698542,0.03713016113908566,-0.6783411363769858
-0.39452850343213797,0.19376572447662815,-0.5303367654984095
-0.5412931084806375,0.15993598819912996,-0.3497650561390961
-0.5953539863933743,0.22545403026161243,-0.08377177218057029
-0.6772838962139779,0.20813658182587175,0.09015946742306619
-0.7884326757997554,0.3521645646864386,0.2606027146508764
-0.8527022693701435,0.46676724731642816,0.5276690555545903
-0.9767993441066571,0.46334230340226834,0.6770544436382967
-0.9844648393500269,0.670234086854272,0.8807593527732089
-0.9102921090274134,0.6438431082606113,0.8799603867621222
-0.9294899896041325,0.665565273698178,0.880010264612307
-0.9712890679913513,0.8054723006938191,0.8996105223113448
-0.9871622077093022,0.8246228143780997,0.9260939130037269
-0.9399579472661989,0.8656692005992823,0.923415615814876
-0.8438266679981943,0.8356376274392234,0.874241704764407
-0.8515249028288253,0.9347946882656661,0.6616572196417706
-0.7374286272328711,0.9386621202193595,0.40787198997221424
-0.7440206777308651,0.9440294999637171,0.3235353114296726
-0.6006078738784185,0.9822210522450057,0.023210111154028615
-0.4340539517929437,0.9775573721860157,-0.05948406933772397
-0.46941048051226286,0.9602559851072198,-0.2930414665001478
-0.26018646239437376,1.01439092687064,-0.4792481874472217
-0.2208212251311525,1.0368028210650857,-0.7925978197239101
-0.06744541854934098,0.9288774309987012,-0.7857610090505577
0.13092221025421724,0.9475641878621631,-0.9169488984964991
0.258523682718503,0.8749903090547665,-0.9800977956290929
0.3088304889509048,0.9622073970157667,-0.9981877960524571
0.5111748849182087,0.9337435589079517,-0.9582858599021625
0.5678560854800856,0.8803454710404452,-0.8543625812326443
0.6520563916554092,0.7415393739458782,-0.807983076055097
0.823501919819234,0.802207665364711,-0.5880269941040028
0.7961608730468278,0.5301286363296429,-0.41356116984295693
0.9723706008294136,0.5598867654719208,-0.16961787773138107
0.9992544113498641,0.578564021170715,-0.21772385339824135
0.9571626812783751,0.504426105916991,0.18978420121130338
0.8598827490608161,0.45452943875774715,0.3657258845438519
0.9148490392974785,0.4591253601008348,0.5319240496498316
1.0080822924701296,0.3211993406527383,0.7306207622312673
1.007795356242661,0.13461509613788922,0.8044550961248212
0.8716960054903374,0.002773409661623441,0.9088893551637887
0.864693444207042,0.05356982257395913,0.9856990867843911
0.7385137842679403,-0.03194285310785684,0.9322218880635166
0.7850254318820977,-0.2578190606806951,0.9891525595181201
0.5579157495710964,-0.12729964013646095,0.990198111064959
0.40472216071145517,-0.35550062044745856,0.7932977989990176
0.4672047253979949,-0.3165484215407741,0.6687195187915023
0.36598174131507083,-0.421977253874137,0.5313786830295346
0.11279246544615598,-0.4523377335605899,0.25491650057324855
0.050692021378188616,-0.567652786705093,-0.0555895574837586
-0.12810208353000563,-0.6593516782023676,-0.1306423103239531
-0.2545314619653849,-0.674883220679419,-0.32292725720762017
-0.4816874962783588,-0.719529331100423,-0.5286575002290304
-0.45467897285564346,-0.8318740727822346,-0.591932788038123
-0.6498600023640233,-0.9127271081450472,-0.8417188175925377
-0.6973978692695455,-0.8741879686378294,-0.879342445778676
-0.7459166428991809,-0.965673815432124,-0.9513247995864796
-0.8660563305565377,-0.9341512988485147,-1.05212159431112
-0.8781151032861703,-1.0328954283925167,-1.0102183455201266
-0.9609683371081901,-0.9261942025312262,-0.8810820982246916
-1.0693594894218692,-1.0161698821388727,-0.7576407742109827
-0.9616973603261565,-0.9968935319967133,-0.6250796448911591
-0.9924279868845667,-0.9768833218832433,-0.5306253245390262
-1.0459077643982009,-1.060107829645392,-0.327329211387157
-0.9274011339085853,-0.9301977652082453,-0.12677161349568355
-0.8538380809733767,-0.9540418433188975,0.19271065708942134
-0.7769333001330998,-0.8514756294315348,0.45421663620752556
-0.8233497721608763,-0.8373466558056201,0.5783739677693048
-0.7320555728773686,-0.8705698241985141,0.6409825766230098
-0.5827310126218812,-0.9634420911349814,0.7926367680952217
-0.481324978200506,-0.8063133997289876,0.9393878303608387
-0.40584080097273123,-0.7976873464660983,0.9726456010955215
-0.2567109984803356,-0.6818743285222044,1.0457864601331532
-0.09808943377046726,-0.6256537462372813,1.091669287169334
-0.09383010176995779,-0.562923327692209,0.894607852437928
0.09917595328808146,-0.4444042223376491,0.8172453024619226
0.14619388163709973,-0.35222914470857897,0.6245036549283668
0.4380076071746898,-0.27985841012387647,0.4720792236617342
0.4553982313064621,-0.2883912925225457,0.21443049272781217
0.5363665326058736,-0.11995451863780682,0.12087197259350484
0.6680413494634135,-0.09695300441366093,-0.12055661965267706
0.792512680537891,-0.07475462824000083,-0.27317383907323156
0.826893812158188,0.0704333734591969,-0.5135956359617928
0.9239805169057028,0.07327522979328349,-0.6814593437157013
0.9363401603480762,0.2858551033438731,-0.8436815287031412
1.0636814516510125,0.2646008609077459,-0.8675361347155509
0.9892329757012662,0.4095971148889643,-1.0209619110965362
0.9586502571083984,0.42003292170255,-0.9148966286633564
0.9912797276432647,0.445995512104514,-1.0341935468332772
0.8600266432681546,0.5865618413643071,-0.8678865563680214
0.8271950414591143,0.5801389489384957,-0.7340887736612158
0.8873242111019153,0.7065614079120149,-0.7650884339511494
0.7377018670713076,0.6666410396200717,-0.5261517024520426
0.6049964503227828,0.7692973145095993,-0.22295812870184256
0.6656844998655908,0.8743281869539715,-0.12052193266722305
0.46789448889576096,0.7977336886132238,0.1379239872716989
0.39761513306889645,0.8551428734472217,0.35720503199838816
0.24421546192663363,0.9749462002849301,0.47278092292677354
0.12950082054839088,0.913906274946142,0.5611379644956254
-0.08545049621676112,0.9593631087555832,0.8700808920459289
-0.09608577419820778,1.0808195901397757,0.9777800484946169
-0.28945103413945017,1.0253584020417728,0.9422118432976011
-0.3652669062021771,1.0224797007969184,0.9868644753599901
-0.48642649108073976,1.0623620296525096,0.9098024253031375
-0.6659153309078502,1.0380520457211462,0.9812331421812457
-0.6159223683408267,1.003965044759751,0.9175889757914588
-0.8049098516757481,0.9743815226691873,0.5953617268941048
-0.946664873355475,1.0320512939611246,0.5083525775965089
-0.9187355968294325,0.8993446737586368,0.2954101577902601
-1.0318713462286229,0.840592701760536,0.048239411153319284
-0.9670196452427896,0.9151217666050551,-0.0866468515425244
-1.0776167032397863,0.7508964760671004,-0.35550977627525215
-0.952121982316498,0.596408242476716,-0.5452961159795088
-0.9606574129534763,0.5332064363544442,-0.7239714073997212
-0.9493167024256036,0.5910037870419872,-0.8665390094801685
-0.8212109503223232,0.5122378975010855,-0.8030356765525041
-0.848172944309794,0.3922768375288456,-1.077096541935179
-0.7645152523226455,0.39491951272733566,-1.0215982903873753
-0.657632113147413,0.25416315292211206,-0.9423664452370055
-0.5189948574740475,0.15169841915563778,-0.9622744590714315
-0.4767356686642252,0.1264698407434852,-0.8068486005822059
-0.4494787944964474,-0.03493823534743649,-0.6216081619069662
-0.14989950286017617,-0.05668174714421141,-0.5138967114345017
-0.11063378674831073,-0.055447423339114676,-0.2195223978672111
-0.0925860613810503,-0.19827029133020713,-0.17247789833290728
0.16592870794761508,-0.28134360110425444,0.08736360154355696
0.31170979192823783,-0.31219775999518334,0.37247498613591046
0.3734404531087034,-0.45271249644996886,0.4784262222668347
0.41244037241919546,-0.5292058373925264,0.7035779702488633
0.6642494722087664,-0.5725801390156338,0.8278463728443389
0.6483872946939578,-0.5034423078847642,0.9469762988837256
0.7487931896222009,-0.7120812797316426,0.9937438864423375
0.9315838699289974,-0.7693138499527183,0.928540432616811
0.9057684213890819,-0.8571049374885258,0.9516916706277839
0.958389636727104,-0.8789753852569268,0.892325116910363
0.9781535117986151,-0.9380320939281706,0.7886393760091783
0.9041429227772133,-0.8851967326435608,0.6230275051709843
0.9878184936784214,-0.9971665587389773,0.544081780890862
1.0239901700692748,-0.9723442213667591,0.32005105588606225
0.9482837280764537,-0.9151919687380836,0.011820990529621794
0.8757773502050002,-1.0448754425620836,-0.11144971500610774
0.8411908317538602,-1.0542065972858325,-0.31235096679979973
0.7956940373229245,-0.9639137497080951,-0.5067286297511386
0.5890483599837062,-0.9813057016697052,-0.6199293021395296
0.473284003389031,-0.8768146386997588,-0.8055654158641874
0.3608989286499389,-0.9611677772929004,-0.9404010082839285
0.3475360732793229,-0.9278336236366721,-0.9841846932111082
0.22164506065297235,-0.9501338645282031,-1.0220293334143078
0.08426881781169518,-0.830609711831566,-1.03305033172203
-0.10314779384578562,-0.8161544393699695,-0.9459028760443858
-0.3273284897567943,-0.7901949164922175,-0.8167610163271799
-0.24610455039354814,-0.6652782799057604,-0.6942339014685978
-0.37945032401410916,-0.6944853267021509,-0.5819826470416104
-0.390173755452841,-0.6220084777730808,-0.3370815920436829
-0.5928354043488572,-0.5074974052481674,-0.10412075898306902
-0.644111042370524,-0.4921038343264553,0.1276053249116005
-0.6988192462164793,-0.32732180864853583,0.24796645407050927
-0.8860689188287434,-0.2820847102433756,0.5436980080749584
-0.9417542786187986,-0.3135567821495968,0.5440755454133912
-0.9258452594624811,-0.21565063716316724,0.7598383045244878
-1.0273842563102291,-0.06283500911622547,0.918307087226933
-0.9413112818522753,0.03742660505475599,0.9249722287581243
-1.0383012547746024,0.07248811028597635,0.9682560229051552
-1.0501493590025461,0.17878857149442537,0.9725285160699548
-1.0347462066338506,0.20532826251388295,0.9333483245775562
-0.8980486308333476,0.276885849430282,0.6910725158942068
-0.8703031530512942,0.3626584237785235,0.6752844927822327
-0.7350250089578789,0.4838166271003016,0.45970212541575395
-0.6768894817061799,0.36569815692618257,0.35264623442390036
-0.5324778613018478,0.5764976651584822,0.07527530904837158
-0.4634658912199453,0.7515937126802191,-0.05481878558918715
-0.3472468468785291,0.7199274036191344,-0.31356160982255626
-0.23471607008744694,0.7609021913882779,-0.4875524837790412
-0.14726499821656677,0.7824964047692194,-0.7617444849218902
0.052836655395437415,0.9292335597155184,-0.8817774144994728
0.027958837011526683,0.8471378893414919,-0.8322213015828513
0.2532481252445547,0.9661859499193759,-1.0676555727121995
0.3486982961539668,0.9520310914712588,-1.0035814015687679
0.39487054987933456,0.9173450767112973,-0.932897709326488
0.5185056420064492,0.8918991070948723,-0.8448825449618722
0.6816347314481856,0.9330067075865468,-0.8133612418398629
0.8148289236436497,0.9498373315464156,-0.5778979140889061
0.8974242768983709,1.0740701980075011,-0.41517839166823634
0.8557196134254142,0.8970192128766936,-0.24807134494720212
0.925298274506871,0.9749956807627456,-0.09728499846823109
0.9989501826653905,0.9716436787402282,0.10868652850179476
1.0505221418101496,0.9217458268844269,0.3241080985308012
1.0115327322941967,1.0092398943957994,0.4663816234734277
1.033418529238328,0.9328816098667903,0.6866707516835902
0.9491610101785167,0.7978300302452199,0.8490487910202511
0.9412733102860243,0.7748045842453385,0.9700082959686078
0.962704326127806,0.7413807782851389,1.0099693673161723
0.8277816467224685,0.6832497668532287,0.9991801361287225
0.6683786208589901,0.6340319793053177,1.128386077796337
0.53157877085601,0.5203022950020111,0.9188407945196121
0.4945131910699221,0.5151560637865378,0.7410689783164698
0.2763620008402355,0.4322015881072248,0.6356386155374798
0.189721099307953,0.35057731898161487,0.4758792278892607
0.1428934084769692,0.17530623829937736,0.35828788964993175
0.0073296180495981585,0.2271329037765158,0.11202943930434435
-0.12422796584599315,0.1104486348114642,-0.20628647633741248
-0.2565012784540648,0.04473622571876273,-0.3878530597313624
-0.3549406153118999,0.008580858248266113,-0.5812474950339521
-0.5362077584986473,-0.21550356920160904,-0.6444354515065203
-0.6325999878205575,-0.265112854104256,-0.8799562396505458
-0.72841720751179,-0.2476404768195397,-0.8905325784251316
-0.7918783271338404,-0.48670844862123347,-0.9654482029303313
-0.913347684631311,-0.41693782715055966,-0.9561669911116869
-0.8507283492638515,-0.5688096564421184,-0.992366685990038
-0.9462467947038472,-0.5879194552282194,-0.9434089773143857
-0.9824619921208337,-0.59826050952998,-0.9217722612985544
-0.9881612319784708,-0.6719756563094753,-0.6012524071269089
-0.9652983061300929,-0.715629158941901,-0.5263272100860178
-0.92008140231504,-0.8121769209257851,-0.2972536416064488
-0.9654184000617254,-0.8634154636988903,-0.13439256523826976
-0.9157457160669233,-0.868073460743617,0.1716365303923894
-0.8703468241401626,-0.9033254536332121,0.3687416032972892
-0.7890801713584824,-0.881070198980198,0.5154183429958543
-0.7129692786483761,-0.9219357039572017,0.6633159206301888
-0.6006088008821896,-0.9908236899497647,0.8818072457732979
-0.5283331237958182,-0.9575403860881342,0.9362046137075056
-0.431049049014,-0.991817832014808,0.9574286208136044
-0.23042119187282295,-1.0414744796349833,1.046273439094677
-0.2038670386231201,-0.9525166603569986,0.9996825836621945
-0.08517110286356142,-0.9588502334750644,0.923457574692253
0.15630725701711629,-0.8504971101346431,0.7503169193568441
0.19347558493387776,-0.9792298289670495,0.7599425750116552
0.30737284715776403,-0.9959940953632491,0.48768103847331545
0.47267020496496465,-0.8704428890967696,0.2953467046502436
0.4909944206293661,-0.8312749956650854,0.09381608807817601
0.5344723821218191,-0.7730764203935738,-0.10613578310263146
0.7845733440396354,-0.7248768157801059,-0.28967769229177787
0.8543012856749456,-0.6550410367490718,-0.4317223072905143
0.9009172525118199,-0.6393183068981801,-0.6892102070862809
1.013866113329735,-0.45417403667206047,-0.8471407381598907
1.0318277590002989,-0.4862365955639888,-0.97941414307919
1.0577674074090546,-0.336178566330238,-1.0308527284650957
1.0195740723763764,-0.2559922893235495,-1.0586416665090672
0.9987843724287264,-0.3021768527225606,-1.0076785929931107
0.9465034320705462,-0.18448684502779275,-0.9072611734427974
0.8705984431158741,-0.12983560771875116,-0.8340289262649704
0.9275430256658914,0.015676551523367707,-0.5977689630745294
0.7983713862041278,0.08156069656365589,-0.46950956910834185
0.7560543094440844,0.11763298669313339,-0.3448620271316281
0.7145054853938658,0.1842935313716198,-0.061070770238774726
0.5359917329314039,0.28183583772548987,0.119764463267045
0.3317153715629469,0.3464918449339087,0.27587577628901366
0.24017952804741008,0.3226894150382019,0.4319935494772156
0.22263846421682792,0.43475958000710513,0.689664404089517
0.06579559361682327,0.5721474561336833,0.7892977583284412
-0.16667855399485387,0.6627510296221286,0.9070491259027189
-0.22031342053904945,0.6490714420092294,0.9373399000413927
-0.3665223489462417,0.718595135195226,0.9749049118200274
-0.5172921510407817,0.7556771029212613,0.8877228472509239
-0.6272223150526917,0.8210514515919194,0.8966927503896626
-0.695688499816464,0.8633582999039937,0.8308422920563976
-0.8143237318888504,1.0221913653079437,0.6730606647630027
-0.8836299805662792,0.9897535654896903,0.4633410470448194
-0.8937779531870125,0.9069659269144985,0.31073941449311293
-0.9912350240109237,1.0222434836421537,0.14500723373674917
-0.9757485544588324,1.0392209104673453,-0.09965610575597383
-0.9946286075605917,1.032269606341142,-0.2888883115954825
-1.0434747565083227,0.8962733317793531,-0.45194297219840873
-0.9491901694084832,0.9694151267035562,-0.6958983760259696
-0.941558035343301,1.0075286943698114,-0.8150810342902035
-0.9409749396417469,1.016184939086342,-0.9399436503065602
-0.826041359418849,0.9636001149601159,-1.000035824429649
-0.7023818403514481,0.9499362059169136,-1.0215247097096511
-0.590774826805907,0.9001704397347631,-1.0168708034841205
